Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7445555,9.7966537,9.4861679,25.39
2,5.7451930,9.7944794,9.5001526,25.39
3,5.7436466,9.7997541,9.4899902,25.37
4,5.7442985,9.7975302,9.4556637,25.43
5,5.7454982,9.7934389,9.4439878,25.41
6,5.7443085,9.7974958,9.4365854,25.44
7,5.7433605,9.8007307,9.4216461,25.40
8,5.7451615,9.7945871,9.4156351,25.37
9,5.7448282,9.7957230,9.4310417,25.39
10,5.7433920,9.8006229,9.4153490,25.41
11,5.7447767,9.7958994,9.3854046,25.45
12,5.7454238,9.7936926,9.3731003,25.42
13,5.7439842,9.7986021,9.3641949,25.43
14,5.7436390,9.7997799,9.3509932,25.42
15,5.7453585,9.7939157,9.3508062,25.40
16,5.7445197,9.7967758,9.3609943,25.41
17,5.7434263,9.8005056,9.3388166,25.42
18,5.7450085,9.7951088,9.3146544,25.45
19,5.7453585,9.7939157,9.3046665,25.40
20,5.7436628,9.7996988,9.2933016,25.38
21,5.7439508,9.7987165,9.2821112,25.35
22,5.7454271,9.7936811,9.2894936,25.35
23,5.7444997,9.7968435,9.2925377,25.35
24,5.7435722,9.8000078,9.2638102,25.31
25,5.7451024,9.7947884,9.2464418,25.36
26,5.7450705,9.7948971,9.2372551,25.33
27,5.7434053,9.8005772,9.2226524,25.33
28,5.7440047,9.7985315,9.2162237,25.37
29,5.7454834,9.7934895,9.2273588,25.39
30,5.7441878,9.7979078,9.2225733,25.38
31,5.7434826,9.8003139,9.1905231,25.38
32,5.7454357,9.7936525,9.1773520,25.39
