Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441878,9.7979078,9.4722214,20.31
2,5.7443781,9.7972584,9.4623213,20.31
3,5.7443714,9.7972813,9.4548216,20.31
4,5.7443275,9.7974310,9.4434938,20.27
5,5.7442803,9.7975912,9.4338608,20.24
6,5.7442451,9.7977123,9.4215555,20.27
7,5.7443538,9.7973413,9.4107819,20.25
8,5.7443018,9.7975187,9.4005709,20.28
9,5.7444801,9.7969103,9.3917389,20.23
10,5.7443256,9.7974377,9.3833075,20.25
11,5.7443218,9.7974501,9.3723068,20.26
12,5.7442679,9.7976341,9.3631659,20.25
13,5.7442160,9.7978115,9.3497238,20.25
14,5.7443500,9.7973547,9.3391151,20.22
15,5.7442470,9.7977057,9.3288231,20.20
16,5.7444639,9.7969656,9.3207512,20.23
17,5.7443390,9.7973919,9.3113546,20.21
18,5.7443018,9.7975187,9.3005733,20.25
19,5.7442322,9.7977562,9.2909918,20.27
20,5.7442846,9.7975769,9.2780838,20.25
21,5.7443151,9.7974730,9.2683897,20.29
22,5.7441969,9.7978764,9.2578297,20.31
23,5.7443495,9.7973566,9.2511559,20.33
24,5.7441807,9.7979317,9.2407675,20.34
25,5.7441339,9.7980909,9.2300787,20.31
26,5.7440519,9.7983713,9.2197132,20.32
27,5.7442207,9.7977953,9.2068024,20.31
28,5.7442479,9.7977028,9.1961813,20.28
29,5.7442307,9.7977610,9.1859875,20.26
30,5.7443571,9.7973299,9.1792097,20.30
31,5.7442522,9.7976885,9.1690521,20.29
32,5.7442579,9.7976685,9.1594429,20.28
