Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437711,9.7993298,9.5168657,14.71
2,5.7465162,9.7899694,9.5665245,14.67
3,5.7416315,9.8066339,9.5627480,14.64
4,5.7420907,9.8050652,9.4972763,14.61
5,5.7469754,9.7884054,9.4851894,14.73
6,5.7440987,9.7982121,9.4746513,14.69
7,5.7405691,9.8102636,9.4480705,14.64
8,5.7442808,9.7975903,9.4426107,14.62
9,5.7460899,9.7914219,9.4910307,14.62
10,5.7410307,9.8086863,9.4676046,14.62
11,5.7432814,9.8010006,9.4048786,14.57
12,5.7465968,9.7896948,9.4026203,14.58
13,5.7431364,9.8014956,9.3902817,14.63
14,5.7403507,9.8110104,9.3640079,14.58
15,5.7455082,9.7934055,9.3741131,14.59
16,5.7455950,9.7931089,9.4128838,14.58
17,5.7407780,9.8095503,9.3770742,14.56
18,5.7436790,9.7996435,9.3223219,14.56
19,5.7466164,9.7896280,9.3213644,14.53
20,5.7426977,9.8029928,9.3090601,14.54
21,5.7404928,9.8105249,9.2816353,14.52
22,5.7464886,9.7900639,9.3064966,14.51
23,5.7443943,9.7972031,9.3362246,14.52
24,5.7401352,9.8117476,9.2872944,14.53
25,5.7458782,9.7921438,9.2472000,14.57
26,5.7455916,9.7931204,9.2431822,14.56
27,5.7415266,9.8069925,9.2261305,14.62
28,5.7419167,9.8056602,9.2051430,14.62
29,5.7470894,9.7880163,9.2392187,14.60
30,5.7426405,9.8031883,9.2567978,14.57
31,5.7410812,9.8085146,9.2013330,14.59
32,5.7467117,9.7893028,9.1653109,14.54
