Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448206,9.7957497,9.4912148,18.72
2,5.7445192,9.7967768,9.4783411,18.73
3,5.7437553,9.7993832,9.4672127,18.74
4,5.7434931,9.8002787,9.4577007,18.73
5,5.7452021,9.7944479,9.4631424,18.76
6,5.7440367,9.7984228,9.4657106,18.74
7,5.7431583,9.8014212,9.4348269,18.74
8,5.7448988,9.7954826,9.4204836,18.71
9,5.7443209,9.7974539,9.4082956,18.74
10,5.7436132,9.7998676,9.3957529,18.75
11,5.7435217,9.8001804,9.3890305,18.70
12,5.7452888,9.7941532,9.4003191,18.75
13,5.7439065,9.7988672,9.3957434,18.70
14,5.7433691,9.8007011,9.3607235,18.72
15,5.7450452,9.7949829,9.3498669,18.76
16,5.7442441,9.7977161,9.3383751,18.75
17,5.7433004,9.8009357,9.3257456,18.78
18,5.7439451,9.7987356,9.3186359,18.78
19,5.7449765,9.7952175,9.3320847,18.72
20,5.7432747,9.8010235,9.3221779,18.70
21,5.7437944,9.7992496,9.2872887,18.76
22,5.7449555,9.7952890,9.2772274,18.70
23,5.7440028,9.7985382,9.2649307,18.78
24,5.7430592,9.8017597,9.2526360,18.70
25,5.7445316,9.7967348,9.2435436,18.76
26,5.7445812,9.7965660,9.2586336,18.72
27,5.7429967,9.8019724,9.2437153,18.70
28,5.7444162,9.7971277,9.2135515,18.73
29,5.7447920,9.7958469,9.2013407,18.75
30,5.7438498,9.7990608,9.1904621,18.71
31,5.7432404,9.8011408,9.1781921,18.73
32,5.7448683,9.7955866,9.1745157,18.70
