Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439289,9.7987909,9.4957447,23.85
2,5.7443933,9.7972059,9.4858198,23.95
3,5.7443519,9.7973480,9.4823818,23.93
4,5.7444773,9.7969208,9.4662952,23.89
5,5.7447662,9.7959347,9.4573545,23.93
6,5.7446880,9.7962008,9.4481993,23.87
7,5.7439470,9.7987289,9.4366913,23.84
8,5.7441912,9.7978954,9.4273281,23.89
9,5.7442727,9.7976179,9.4177494,23.87
10,5.7443733,9.7972746,9.4142179,23.85
11,5.7445087,9.7968130,9.3996763,23.80
12,5.7448263,9.7957296,9.3901567,23.77
13,5.7446933,9.7961836,9.3802166,23.71
14,5.7438555,9.7990417,9.3690329,23.76
15,5.7442431,9.7977190,9.3612852,23.78
16,5.7443094,9.7974930,9.3518209,23.76
17,5.7441120,9.7981663,9.3438883,23.75
18,5.7445145,9.7967930,9.3306570,23.81
19,5.7448635,9.7956028,9.3189726,23.82
20,5.7444181,9.7971220,9.3069143,23.78
21,5.7437081,9.7995443,9.2943907,23.83
22,5.7442379,9.7977362,9.2881546,23.79
23,5.7444191,9.7971182,9.2784815,23.82
24,5.7442017,9.7978611,9.2688999,23.82
25,5.7444096,9.7971516,9.2567482,23.84
26,5.7450104,9.7951021,9.2456160,23.83
27,5.7442999,9.7975254,9.2341166,23.85
28,5.7437167,9.7995148,9.2216883,23.89
29,5.7442966,9.7975368,9.2147093,23.99
30,5.7444935,9.7968645,9.2077799,23.93
31,5.7444625,9.7969713,9.1954889,23.93
32,5.7447400,9.7960243,9.1840992,23.89
