Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437611,9.7993631,9.4758005,18.16
2,5.7449322,9.7953682,9.4882584,18.14
3,5.7431860,9.8013268,9.4782457,18.20
4,5.7434487,9.8004293,9.4428616,18.19
5,5.7448130,9.7957754,9.4313269,18.17
6,5.7439098,9.7988558,9.4195423,18.18
7,5.7428837,9.8023577,9.4062510,18.21
8,5.7442656,9.7976418,9.3979425,18.19
9,5.7445631,9.7966270,9.4131832,18.20
10,5.7429543,9.8021173,9.3999453,18.18
11,5.7439833,9.7986050,9.3673935,18.21
12,5.7446790,9.7962322,9.3546238,18.19
13,5.7436380,9.7997828,9.3435411,18.21
14,5.7430162,9.8019056,9.3306808,18.24
15,5.7446785,9.7962341,9.3259087,18.25
16,5.7440314,9.7984409,9.3383179,18.20
17,5.7427654,9.8027611,9.3184776,18.24
18,5.7443280,9.7974291,9.2912731,18.22
19,5.7445354,9.7967215,9.2784109,18.21
20,5.7434921,9.8002815,9.2673521,18.20
21,5.7433329,9.8008242,9.2558117,18.18
22,5.7447782,9.7958937,9.2583666,18.24
23,5.7438993,9.7988920,9.2640638,18.23
24,5.7428150,9.8025923,9.2375021,18.19
25,5.7444296,9.7970829,9.2182512,18.21
26,5.7443361,9.7974014,9.2048578,18.20
27,5.7432232,9.8011990,9.1925888,18.19
28,5.7432728,9.8010302,9.1850004,18.22
29,5.7449288,9.7953806,9.1928320,18.24
30,5.7436867,9.7996168,9.1903563,18.24
31,5.7429905,9.8019934,9.1580067,18.21
32,5.7445579,9.7966452,9.1440659,18.21
