Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7424984,9.8036737,9.5552225,19.17
2,5.7508960,9.7750635,9.6508245,19.16
3,5.7411833,9.8081656,9.6506739,19.21
4,5.7386160,9.8169432,9.5612650,19.17
5,5.7487717,9.7822886,9.5313864,19.20
6,5.7449598,9.7952738,9.5282507,19.18
7,5.7397251,9.8131495,9.5004969,19.18
8,5.7461567,9.7911949,9.4905615,19.19
9,5.7495337,9.7796955,9.5860825,19.15
10,5.7393684,9.8143692,9.5612650,19.14
11,5.7407107,9.8097801,9.4614401,19.16
12,5.7485170,9.7831554,9.4507551,19.12
13,5.7438807,9.7989550,9.4485483,19.12
14,5.7395372,9.8137922,9.4182329,19.16
15,5.7484684,9.7833214,9.4347715,19.14
16,5.7478247,9.7855129,9.5129128,19.14
17,5.7374682,9.8208714,9.4763794,19.11
18,5.7441502,9.7980366,9.3715420,19.12
19,5.7474651,9.7867365,9.3753881,19.11
20,5.7426481,9.8031626,9.3681030,19.10
21,5.7397070,9.8132114,9.3284216,19.11
22,5.7501082,9.7777414,9.3861876,19.10
23,5.7458649,9.7921886,9.4364319,19.14
24,5.7370739,9.8222218,9.3790903,19.07
25,5.7466459,9.7895269,9.2962856,19.12
26,5.7462139,9.7909994,9.2988701,19.08
27,5.7420406,9.8052368,9.2831984,19.12
28,5.7405376,9.8103714,9.2492561,19.09
29,5.7508945,9.7750683,9.3273716,19.12
30,5.7437263,9.7994823,9.3543978,19.07
31,5.7369437,9.8226671,9.2781773,19.13
32,5.7480297,9.7848148,9.2271166,19.15
