Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440443,9.7983971,9.4773035,16.58
2,5.7439842,9.7986021,9.4692430,16.56
3,5.7439995,9.7985506,9.4563065,16.54
4,5.7442789,9.7975969,9.4472933,16.57
5,5.7440481,9.7983847,9.4370947,16.52
6,5.7441931,9.7978897,9.4262505,16.51
7,5.7440104,9.7985125,9.4152870,16.50
8,5.7441196,9.7981396,9.4053020,16.49
9,5.7438574,9.7990351,9.3959875,16.49
10,5.7440405,9.7984095,9.3841410,16.51
11,5.7441835,9.7979221,9.3760681,16.53
12,5.7439299,9.7987881,9.3638029,16.54
13,5.7441201,9.7981386,9.3532333,16.54
14,5.7439003,9.7988892,9.3423700,16.56
15,5.7440252,9.7984629,9.3335352,16.51
16,5.7438111,9.7991934,9.3227148,16.52
17,5.7440801,9.7982750,9.3110800,16.57
18,5.7441645,9.7979870,9.3028049,16.55
19,5.7440810,9.7982721,9.2906084,16.55
20,5.7441163,9.7981520,9.2808084,16.54
21,5.7439337,9.7987747,9.2702827,16.53
22,5.7441025,9.7981987,9.2620163,16.57
23,5.7438416,9.7990885,9.2497797,16.56
24,5.7441454,9.7980518,9.2392626,16.58
25,5.7440739,9.7982969,9.2309246,16.57
26,5.7441092,9.7981758,9.2185011,16.53
27,5.7440214,9.7984753,9.2075424,16.55
28,5.7439394,9.7987547,9.1976709,16.57
29,5.7440834,9.7982635,9.1900845,16.52
30,5.7439508,9.7987165,9.1777449,16.57
31,5.7442503,9.7976952,9.1682720,16.56
32,5.7439241,9.7988071,9.1594038,16.62
