Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448359,9.7956972,9.4844551,27.31
2,5.7446232,9.7964230,9.4750576,27.32
3,5.7442856,9.7975740,9.4650145,27.30
4,5.7448087,9.7957907,9.4585743,27.26
5,5.7445116,9.7968025,9.4491558,27.32
6,5.7446270,9.7964096,9.4395695,27.27
7,5.7442794,9.7975950,9.4289293,27.31
8,5.7448115,9.7957802,9.4176340,27.30
9,5.7445545,9.7966566,9.4073830,27.32
10,5.7442894,9.7975607,9.3971615,27.30
11,5.7448301,9.7957163,9.3913527,27.33
12,5.7444496,9.7970152,9.3813868,27.29
13,5.7446613,9.7962923,9.3723049,27.28
14,5.7443027,9.7975159,9.3606882,27.29
15,5.7447929,9.7958431,9.3500662,27.26
16,5.7444439,9.7970343,9.3401690,27.29
17,5.7443380,9.7973948,9.3294744,27.26
18,5.7446895,9.7961969,9.3247471,27.28
19,5.7444844,9.7968960,9.3142138,27.26
20,5.7445645,9.7966232,9.3048849,27.23
21,5.7443914,9.7972126,9.2925119,27.26
22,5.7446933,9.7961836,9.2828350,27.24
23,5.7444048,9.7971678,9.2724323,27.29
24,5.7444277,9.7970896,9.2621326,27.25
25,5.7446404,9.7963638,9.2565880,27.26
26,5.7445107,9.7968063,9.2457552,27.24
27,5.7444396,9.7970486,9.2367067,27.24
28,5.7445393,9.7967081,9.2235155,27.25
29,5.7447052,9.7961426,9.2144203,27.21
30,5.7443399,9.7973881,9.2044296,27.20
31,5.7445989,9.7965050,9.1949854,27.23
32,5.7445526,9.7966633,9.1881666,27.24
