Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442856,9.7975740,9.5296278,27.39
2,5.7478552,9.7854090,9.5836630,27.37
3,5.7421274,9.8049402,9.5837727,27.39
4,5.7426968,9.8029966,9.5107422,27.41
5,5.7483668,9.7836666,9.5014839,27.38
6,5.7447534,9.7959785,9.4895287,27.40
7,5.7411938,9.8081293,9.4700947,27.40
8,5.7455482,9.7932682,9.4575119,27.39
9,5.7474456,9.7868032,9.5178957,27.32
10,5.7415271,9.8069906,9.4976435,27.36
11,5.7435083,9.8002253,9.4269180,27.34
12,5.7479639,9.7850389,9.4274359,27.32
13,5.7443328,9.7974129,9.4146776,27.30
14,5.7409091,9.8091021,9.3901825,27.35
15,5.7461095,9.7913551,9.3972082,27.40
16,5.7469769,9.7883997,9.4471378,27.35
17,5.7410922,9.8084764,9.4096460,27.32
18,5.7444592,9.7969818,9.3490505,27.27
19,5.7475548,9.7864313,9.3529224,27.24
20,5.7439914,9.7985783,9.3397846,27.24
21,5.7406530,9.8099775,9.3118048,27.19
22,5.7470460,9.7881651,9.3338022,27.18
23,5.7459307,9.7919645,9.3752460,27.18
24,5.7409792,9.8088627,9.3308220,27.22
25,5.7463465,9.7905474,9.2758694,27.21
26,5.7465873,9.7897272,9.2776451,27.25
27,5.7433548,9.8007498,9.2630672,27.24
28,5.7414360,9.8073015,9.2346592,27.27
29,5.7480936,9.7845964,9.2715292,27.23
30,5.7444515,9.7970085,9.3009338,27.22
31,5.7408018,9.8094692,9.2478914,27.20
32,5.7476397,9.7861423,9.2043610,27.19
