Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436643,9.7996941,9.4893913,22.90
2,5.7445707,9.7966013,9.4772816,22.83
3,5.7451024,9.7947884,9.4906445,22.81
4,5.7434378,9.8004665,9.4666681,22.75
5,5.7454524,9.7935953,9.4471302,22.72
6,5.7449985,9.7951422,9.4346724,22.67
7,5.7442770,9.7976036,9.4255009,22.65
8,5.7436428,9.7997675,9.4138412,22.65
9,5.7449131,9.7954330,9.4081259,22.66
10,5.7448072,9.7957945,9.4204206,22.66
11,5.7436275,9.7998190,9.3899584,22.65
12,5.7451782,9.7945299,9.3774376,22.63
13,5.7444801,9.7969103,9.3632488,22.65
14,5.7438707,9.7989893,9.3501921,22.69
15,5.7434769,9.8003330,9.3379488,22.75
16,5.7453279,9.7940187,9.3373699,22.73
17,5.7441592,9.7980051,9.3434944,22.72
18,5.7438784,9.7989635,9.3099937,22.72
19,5.7454176,9.7937136,9.3029289,22.75
20,5.7450900,9.7948303,9.2907486,22.72
21,5.7435322,9.8001442,9.2769518,22.70
22,5.7436194,9.7998466,9.2689610,22.73
23,5.7454748,9.7935181,9.2729053,22.76
24,5.7436094,9.7998810,9.2719183,22.80
25,5.7440734,9.7982979,9.2407331,22.87
26,5.7454567,9.7935801,9.2335739,22.81
27,5.7447634,9.7959442,9.2209177,22.85
28,5.7434335,9.8004818,9.2076740,22.88
29,5.7435074,9.8002291,9.1995192,22.88
30,5.7452164,9.7944002,9.2071638,22.87
31,5.7431698,9.8013811,9.1958218,22.91
32,5.7446289,9.7964029,9.1672802,22.94
