Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439642,9.7986698,9.5056562,24.71
2,5.7444916,9.7968712,9.5000048,24.69
3,5.7446365,9.7963772,9.4929380,24.68
4,5.7445736,9.7965918,9.4807644,24.68
5,5.7445946,9.7965202,9.4709682,24.68
6,5.7448997,9.7954798,9.4614019,24.72
7,5.7442675,9.7976360,9.4501925,24.69
8,5.7440171,9.7984896,9.4402800,24.72
9,5.7444515,9.7970085,9.4328451,24.68
10,5.7445335,9.7967281,9.4279671,24.66
11,5.7446723,9.7962551,9.4145985,24.67
12,5.7447510,9.7959871,9.4054298,24.68
13,5.7448654,9.7955961,9.3958187,24.67
14,5.7441626,9.7979937,9.3850288,24.70
15,5.7442608,9.7976589,9.3760309,24.67
16,5.7443571,9.7973299,9.3675957,24.66
17,5.7444572,9.7969885,9.3630533,24.67
18,5.7445250,9.7967577,9.3512802,24.55
19,5.7450123,9.7950954,9.3406754,24.62
20,5.7447386,9.7960291,9.3307571,24.61
21,5.7440367,9.7984228,9.3210363,24.63
22,5.7444558,9.7969933,9.3129072,24.67
23,5.7444401,9.7970467,9.3042669,24.71
24,5.7444544,9.7969980,9.2979050,24.72
25,5.7445841,9.7965555,9.2877436,24.77
26,5.7450485,9.7949724,9.2767115,24.71
27,5.7445769,9.7965803,9.2659769,24.73
28,5.7439899,9.7985821,9.2567110,24.72
29,5.7444792,9.7969141,9.2514381,24.70
30,5.7444820,9.7969036,9.2418156,24.72
31,5.7445107,9.7968063,9.2334719,24.73
32,5.7446275,9.7964077,9.2233257,24.73
