Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442551,9.7976780,9.4653158,23.77
2,5.7444205,9.7971134,9.4580317,23.80
3,5.7443943,9.7972031,9.4538803,23.75
4,5.7444420,9.7970400,9.4403934,23.70
5,5.7444115,9.7971449,9.4284325,23.77
6,5.7446918,9.7961884,9.4185772,23.75
7,5.7441664,9.7979803,9.4084902,23.75
8,5.7444773,9.7969208,9.3990755,23.76
9,5.7444820,9.7969036,9.3920059,23.77
10,5.7444706,9.7969427,9.3874617,23.78
11,5.7444706,9.7969427,9.3749046,23.77
12,5.7447004,9.7961597,9.3627501,23.75
13,5.7446351,9.7963820,9.3538570,23.76
14,5.7441788,9.7979383,9.3431253,23.73
15,5.7445207,9.7967720,9.3363218,23.76
16,5.7443838,9.7972393,9.3277788,23.74
17,5.7443728,9.7972765,9.3208342,23.75
18,5.7443461,9.7973671,9.3084402,23.77
19,5.7447920,9.7958469,9.2967043,23.75
20,5.7444096,9.7971516,9.2867956,23.74
21,5.7439842,9.7986021,9.2764807,23.74
22,5.7444382,9.7970533,9.2704849,23.73
23,5.7444410,9.7970438,9.2622623,23.74
24,5.7443213,9.7974520,9.2526798,23.75
25,5.7442150,9.7978144,9.2405825,23.75
26,5.7448120,9.7957783,9.2294168,23.75
27,5.7443638,9.7973070,9.2190037,23.76
28,5.7439361,9.7987671,9.2082348,23.75
29,5.7444644,9.7969646,9.2021875,23.74
30,5.7444305,9.7970800,9.1951637,23.75
31,5.7444429,9.7970371,9.1834440,23.74
32,5.7443218,9.7974501,9.1724215,23.76
