Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437239,9.7994909,9.4917402,18.03
2,5.7447901,9.7958527,9.4980936,18.06
3,5.7430048,9.8019447,9.4869299,18.02
4,5.7438259,9.7991428,9.4596643,18.00
5,5.7446842,9.7962141,9.4488382,17.99
6,5.7438989,9.7988930,9.4346256,17.99
7,5.7430429,9.8018141,9.4235783,17.94
8,5.7440825,9.7982674,9.4143877,17.88
9,5.7445788,9.7965736,9.4251871,17.85
10,5.7429543,9.8021173,9.4063330,17.83
11,5.7442241,9.7977839,9.3845539,17.81
12,5.7444859,9.7968912,9.3741150,17.83
13,5.7437649,9.7993507,9.3602362,17.86
14,5.7431717,9.8013744,9.3490486,17.84
15,5.7441535,9.7980242,9.3422413,17.87
16,5.7441835,9.7979221,9.3534269,17.94
17,5.7429185,9.8022394,9.3280439,17.89
18,5.7443657,9.7973003,9.3102617,17.89
19,5.7443056,9.7975063,9.2991972,17.91
20,5.7435222,9.8001785,9.2873669,17.96
21,5.7432346,9.8011599,9.2777357,17.97
22,5.7443275,9.7974310,9.2743797,17.99
23,5.7437115,9.7995329,9.2798433,17.88
24,5.7433105,9.8009014,9.2506790,18.04
25,5.7442331,9.7977533,9.2379045,18.03
26,5.7440701,9.7983093,9.2248888,18.04
27,5.7432165,9.8012218,9.2141209,18.00
28,5.7432661,9.8010530,9.2059374,18.04
29,5.7447796,9.7958889,9.2058372,18.05
30,5.7432485,9.8011131,9.2045612,18.03
31,5.7435069,9.8002310,9.1732073,17.96
32,5.7445607,9.7966356,9.1630898,18.01
