Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444654,9.7969608,9.4809160,20.24
2,5.7444839,9.7968979,9.4686012,20.29
3,5.7437887,9.7992687,9.4573908,20.31
4,5.7439494,9.7987204,9.4489698,20.27
5,5.7446222,9.7964258,9.4449062,20.29
6,5.7439299,9.7987881,9.4437456,20.31
7,5.7439985,9.7985535,9.4186077,20.32
8,5.7446070,9.7964783,9.4070835,20.33
9,5.7443829,9.7972422,9.3941298,20.31
10,5.7436862,9.7996197,9.3840227,20.33
11,5.7440186,9.7984848,9.3783989,20.33
12,5.7447443,9.7960091,9.3757057,20.35
13,5.7436876,9.7996140,9.3685198,20.30
14,5.7440338,9.7984333,9.3461838,20.37
15,5.7447896,9.7958555,9.3346949,20.36
16,5.7441692,9.7979708,9.3213615,20.35
17,5.7434731,9.8003464,9.3111887,20.38
18,5.7441583,9.7980080,9.3045282,20.41
19,5.7446632,9.7962856,9.3060522,20.42
20,5.7435274,9.8001604,9.2926903,20.43
21,5.7441769,9.7979450,9.2723789,20.42
22,5.7446966,9.7961721,9.2608833,20.42
23,5.7440357,9.7984266,9.2478104,20.40
24,5.7435164,9.8001986,9.2374468,20.40
25,5.7442846,9.7975769,9.2293158,20.48
26,5.7445292,9.7967424,9.2344246,20.41
27,5.7435942,9.7999334,9.2162895,20.43
28,5.7443819,9.7972460,9.1989985,20.43
29,5.7446737,9.7962503,9.1872482,20.40
30,5.7439575,9.7986937,9.1744766,20.46
31,5.7438149,9.7991800,9.1649971,20.38
32,5.7442937,9.7975464,9.1582232,20.39
