Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435274,9.8001604,9.4912338,15.35
2,5.7447672,9.7959309,9.5055513,15.34
3,5.7434406,9.8004570,9.4964542,15.34
4,5.7431774,9.8013554,9.4595461,15.36
5,5.7448025,9.7958117,9.4498968,15.35
6,5.7438383,9.7990999,9.4387960,15.34
7,5.7428012,9.8026390,9.4239779,15.35
8,5.7442822,9.7975855,9.4141369,15.32
9,5.7443151,9.7974730,9.4306440,15.33
10,5.7429090,9.8022718,9.4187622,15.35
11,5.7439508,9.7987165,9.3835096,15.42
12,5.7446880,9.7962008,9.3702793,15.38
13,5.7434540,9.8004112,9.3610401,15.42
14,5.7428665,9.8024168,9.3469620,15.37
15,5.7446508,9.7963285,9.3424435,15.33
16,5.7438126,9.7991877,9.3554144,15.36
17,5.7426381,9.8031969,9.3362446,15.35
18,5.7446785,9.7962341,9.3058977,15.35
19,5.7444253,9.7970972,9.2930536,15.31
20,5.7433567,9.8007431,9.2817774,15.32
21,5.7428751,9.8023872,9.2689743,15.35
22,5.7448096,9.7957869,9.2758760,15.32
23,5.7437506,9.7993994,9.2788506,15.31
24,5.7426577,9.8031292,9.2507086,15.32
25,5.7447548,9.7959738,9.2306557,15.37
26,5.7442369,9.7977400,9.2184410,15.31
27,5.7431860,9.8013268,9.2047930,15.32
28,5.7427778,9.8027191,9.1961794,15.34
29,5.7449770,9.7952156,9.2075310,15.30
30,5.7438021,9.7992239,9.2022381,15.32
31,5.7428112,9.8026056,9.1677322,15.35
32,5.7446117,9.7964611,9.1552734,15.34
