Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7425184,9.8036051,9.5486269,20.13
2,5.7521152,9.7709198,9.6548796,20.07
3,5.7408581,9.8092766,9.6560631,20.08
4,5.7380304,9.8189468,9.5599203,20.07
5,5.7493944,9.7801695,9.5248728,20.06
6,5.7449694,9.7952423,9.5226259,20.07
7,5.7398529,9.8127127,9.4969530,20.07
8,5.7464781,9.7900991,9.4882460,20.07
9,5.7501888,9.7774677,9.5931225,20.07
10,5.7391281,9.8151913,9.5693111,20.05
11,5.7401733,9.8116169,9.4628887,20.05
12,5.7491708,9.7809305,9.4535198,20.04
13,5.7439461,9.7987328,9.4475117,20.04
14,5.7392173,9.8148861,9.4205360,20.02
15,5.7489538,9.7816687,9.4388609,20.05
16,5.7487049,9.7825155,9.5254288,20.05
17,5.7371397,9.8219957,9.4824228,20.03
18,5.7440453,9.7983942,9.3747568,20.02
19,5.7475672,9.7863894,9.3833761,20.08
20,5.7429543,9.8021173,9.3733416,20.05
21,5.7393999,9.8142614,9.3343878,20.05
22,5.7510304,9.7746058,9.3994703,20.05
23,5.7466030,9.7896729,9.4534779,20.05
24,5.7362232,9.8251343,9.3953142,20.03
25,5.7466974,9.7893515,9.3066444,20.00
26,5.7466626,9.7894707,9.3136435,20.05
27,5.7420855,9.8050833,9.2986488,20.01
28,5.7405963,9.8101711,9.2626886,20.00
29,5.7519693,9.7714157,9.3480101,20.02
30,5.7439289,9.7987909,9.3793917,20.02
31,5.7363729,9.8246222,9.3008747,20.03
32,5.7482176,9.7841749,9.2442808,20.04
