Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439203,9.7988205,9.4795284,19.07
2,5.7441473,9.7980461,9.4713011,19.04
3,5.7439590,9.7986889,9.4574289,19.08
4,5.7442260,9.7977772,9.4464149,19.03
5,5.7440281,9.7984524,9.4373655,19.04
6,5.7442055,9.7978477,9.4243011,19.08
7,5.7440367,9.7984228,9.4123268,19.00
8,5.7439737,9.7986383,9.4016256,19.00
9,5.7440720,9.7983027,9.3930235,19.06
10,5.7440319,9.7984400,9.3802128,19.05
11,5.7442932,9.7975473,9.3701601,19.07
12,5.7440085,9.7985191,9.3604126,19.00
13,5.7442489,9.7976990,9.3476496,19.04
14,5.7440138,9.7985010,9.3365059,19.00
15,5.7440987,9.7982121,9.3259554,19.03
16,5.7438965,9.7989016,9.3169985,19.03
17,5.7440205,9.7984781,9.3040981,19.03
18,5.7441626,9.7979937,9.2948036,19.03
19,5.7439203,9.7988205,9.2827215,19.00
20,5.7442446,9.7977142,9.2708626,19.00
21,5.7439404,9.7987518,9.2598038,19.04
22,5.7440987,9.7982121,9.2499075,19.02
23,5.7438612,9.7990217,9.2394562,19.03
24,5.7440577,9.7983513,9.2272959,19.04
25,5.7442336,9.7977514,9.2183018,19.00
26,5.7440119,9.7985077,9.2052279,19.04
27,5.7441511,9.7980328,9.1943865,19.06
28,5.7439165,9.7988329,9.1828251,19.06
29,5.7441483,9.7980423,9.1742868,19.03
30,5.7438397,9.7990952,9.1614294,19.02
31,5.7440748,9.7982931,9.1498632,19.04
32,5.7440948,9.7982244,9.1406021,19.02
