Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436352,9.7997932,9.4743652,16.41
2,5.7439661,9.7986641,9.4621334,16.42
3,5.7436800,9.7996397,9.4534035,16.38
4,5.7438784,9.7989635,9.4380178,16.32
5,5.7442312,9.7977600,9.4244814,16.33
6,5.7438583,9.7990313,9.4114742,16.31
7,5.7432561,9.8010874,9.3969793,16.31
8,5.7436652,9.7996902,9.3872471,16.33
9,5.7440419,9.7984056,9.3775063,16.31
10,5.7436161,9.7998581,9.3645287,16.33
11,5.7439475,9.7987270,9.3510647,16.29
12,5.7443862,9.7972307,9.3372402,16.33
13,5.7436109,9.7998762,9.3254757,16.31
14,5.7433324,9.8008270,9.3116493,16.37
15,5.7435951,9.7999306,9.3001833,16.35
16,5.7439547,9.7987032,9.2930479,16.35
17,5.7436991,9.7995749,9.2766342,16.41
18,5.7439232,9.7988110,9.2650423,16.41
19,5.7442741,9.7976131,9.2528219,16.42
20,5.7434225,9.8005190,9.2409439,16.44
21,5.7435074,9.8002291,9.2286530,16.45
22,5.7435927,9.7999382,9.2166910,16.49
23,5.7438936,9.7989111,9.2115555,16.46
24,5.7439260,9.7988005,9.1945629,16.45
25,5.7439241,9.7988071,9.1829271,16.47
26,5.7442541,9.7976818,9.1726665,16.50
27,5.7433696,9.8006992,9.1600046,16.46
28,5.7436314,9.7998056,9.1502285,16.49
29,5.7437401,9.7994347,9.1380472,16.49
30,5.7437496,9.7994032,9.1326962,16.46
31,5.7440052,9.7985306,9.1163578,16.46
32,5.7439384,9.7987585,9.1065321,16.47
