Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434187,9.8005323,9.4774323,14.11
2,5.7437539,9.7993879,9.4672270,14.09
3,5.7437000,9.7995720,9.4549017,14.16
4,5.7438812,9.7989540,9.4447784,14.13
5,5.7441568,9.7980137,9.4332399,14.18
6,5.7434254,9.8005095,9.4213123,14.15
7,5.7434101,9.8005610,9.4094219,14.14
8,5.7433085,9.8009081,9.3978148,14.09
9,5.7435865,9.7999592,9.3888960,14.16
10,5.7437210,9.7995005,9.3742533,14.14
11,5.7438617,9.7990208,9.3632011,14.23
12,5.7440815,9.7982702,9.3518591,14.16
13,5.7432985,9.8009424,9.3390303,14.20
14,5.7435126,9.8002110,9.3280840,14.19
15,5.7434072,9.8005705,9.3157835,14.24
16,5.7436633,9.7996969,9.3074694,14.13
17,5.7439713,9.7986460,9.2942133,14.10
18,5.7438564,9.7990379,9.2835312,14.12
19,5.7439928,9.7985725,9.2726974,14.13
20,5.7433305,9.8008327,9.2607670,14.11
21,5.7434969,9.8002653,9.2513380,14.11
22,5.7436409,9.7997732,9.2392387,14.08
23,5.7436414,9.7997723,9.2310295,14.08
24,5.7440033,9.7985373,9.2195749,14.16
25,5.7439985,9.7985535,9.2083912,14.08
26,5.7438564,9.7990379,9.1975107,14.08
27,5.7431736,9.8013687,9.1852293,14.07
28,5.7433987,9.8006001,9.1763830,14.08
29,5.7436037,9.7999001,9.1648502,14.05
30,5.7435451,9.8001003,9.1548615,14.12
31,5.7438240,9.7991495,9.1448374,14.11
32,5.7439909,9.7985792,9.1330061,14.21
