Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437196,9.7995052,9.4843941,20.15
2,5.7442818,9.7975874,9.4768972,20.17
3,5.7441902,9.7978992,9.4812450,20.21
4,5.7438698,9.7989931,9.4571552,20.15
5,5.7445540,9.7966576,9.4451513,20.14
6,5.7444601,9.7969790,9.4337549,20.16
7,5.7436914,9.7996006,9.4222393,20.17
8,5.7438622,9.7990189,9.4137640,20.27
9,5.7446618,9.7962914,9.4094629,20.23
10,5.7439203,9.7988205,9.4094028,20.23
11,5.7440634,9.7983322,9.3848715,20.19
12,5.7447529,9.7959805,9.3748398,20.23
13,5.7443886,9.7972221,9.3632183,20.21
14,5.7435389,9.8001213,9.3527012,20.16
15,5.7438955,9.7989044,9.3458662,20.19
16,5.7447591,9.7959595,9.3430252,20.18
17,5.7436948,9.7995901,9.3358393,20.18
18,5.7440748,9.7982931,9.3138332,20.14
19,5.7448330,9.7957067,9.3031292,20.14
20,5.7442427,9.7977200,9.2908516,20.12
21,5.7433624,9.8007240,9.2793779,20.13
22,5.7441406,9.7980680,9.2718725,20.12
23,5.7447262,9.7960711,9.2739134,20.05
24,5.7435198,9.8001871,9.2610970,20.11
25,5.7443137,9.7974787,9.2419519,20.12
26,5.7448845,9.7955313,9.2306995,20.04
27,5.7440615,9.7983389,9.2188120,20.12
28,5.7435021,9.8002472,9.2073889,20.11
29,5.7442751,9.7976103,9.1999741,20.08
30,5.7445841,9.7965555,9.2053814,20.09
31,5.7435842,9.7999678,9.1872187,20.13
32,5.7445025,9.7968340,9.1718597,20.10
