Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447729,9.7959118,9.4911671,20.43
2,5.7445288,9.7967443,9.4776936,20.36
3,5.7435575,9.8000584,9.4644165,20.37
4,5.7434988,9.8002586,9.4567080,20.39
5,5.7452898,9.7941494,9.4666004,20.38
6,5.7439651,9.7986670,9.4609795,20.39
7,5.7434044,9.8005810,9.4266815,20.41
8,5.7450628,9.7949228,9.4145050,20.33
9,5.7442894,9.7975607,9.4032764,20.44
10,5.7433152,9.8008852,9.3900251,20.47
11,5.7440386,9.7984161,9.3829679,20.45
12,5.7450943,9.7948160,9.3967991,20.49
13,5.7434330,9.8004827,9.3862429,20.43
14,5.7437592,9.7993698,9.3506327,20.45
15,5.7452230,9.7943773,9.3393707,20.46
16,5.7440944,9.7982264,9.3274021,20.43
17,5.7432241,9.8011961,9.3143358,20.49
18,5.7445717,9.7965984,9.3058500,20.48
19,5.7447987,9.7958241,9.3209639,20.50
20,5.7430735,9.8017101,9.3061228,20.50
21,5.7444353,9.7970629,9.2750149,20.50
22,5.7450085,9.7951088,9.2625799,20.52
23,5.7440157,9.7984943,9.2521572,20.52
24,5.7434330,9.8004827,9.2391787,20.53
25,5.7450342,9.7950201,9.2353716,20.54
26,5.7443914,9.7972126,9.2471972,20.58
27,5.7430468,9.8018007,9.2260075,20.53
28,5.7448530,9.7956390,9.2004147,20.45
29,5.7446899,9.7961941,9.1876535,20.50
30,5.7437429,9.7994251,9.1766253,20.48
31,5.7434511,9.8004208,9.1658192,20.48
32,5.7451296,9.7946959,9.1689425,20.52
