Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449393,9.7953444,9.4918890,25.71
2,5.7445211,9.7967710,9.4816647,25.73
3,5.7442322,9.7977562,9.4716082,25.76
4,5.7446661,9.7962761,9.4654131,25.70
5,5.7446108,9.7964649,9.4616556,25.72
6,5.7446299,9.7964001,9.4488773,25.73
7,5.7445884,9.7965412,9.4365969,25.70
8,5.7448363,9.7956963,9.4283094,25.73
9,5.7444992,9.7968454,9.4186058,25.62
10,5.7444692,9.7969475,9.4088869,25.69
11,5.7446718,9.7962570,9.4031200,25.68
12,5.7446260,9.7964134,9.4000244,25.70
13,5.7445822,9.7965622,9.3869915,25.71
14,5.7447343,9.7960434,9.3751450,25.64
15,5.7446942,9.7961798,9.3664818,25.68
16,5.7444081,9.7971563,9.3574257,25.68
17,5.7446761,9.7962418,9.3478584,25.64
18,5.7445879,9.7965431,9.3418446,25.64
19,5.7446923,9.7961864,9.3371496,25.63
20,5.7445898,9.7965364,9.3239317,25.68
21,5.7450733,9.7948875,9.3140516,25.63
22,5.7447047,9.7961445,9.3048353,25.68
23,5.7443323,9.7974148,9.2962027,25.70
24,5.7447453,9.7960062,9.2901611,25.76
25,5.7445087,9.7968130,9.2831259,25.73
26,5.7444873,9.7968864,9.2765827,25.78
27,5.7443838,9.7972393,9.2642078,25.81
28,5.7450953,9.7948132,9.2536898,25.82
29,5.7447467,9.7960014,9.2443571,25.81
30,5.7442169,9.7978077,9.2354498,25.80
31,5.7448010,9.7958155,9.2302160,25.76
32,5.7446833,9.7962179,9.2231274,25.78
