Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446904,9.7961931,9.4834280,27.99
2,5.7447910,9.7958498,9.4742813,28.00
3,5.7444682,9.7969513,9.4646072,27.90
4,5.7445436,9.7966938,9.4545746,27.97
5,5.7446527,9.7963219,9.4506788,27.99
6,5.7446070,9.7964783,9.4479294,27.94
7,5.7445278,9.7967482,9.4324656,27.94
8,5.7449951,9.7951546,9.4186563,27.92
9,5.7447176,9.7961006,9.4094973,27.85
10,5.7443457,9.7973690,9.4007549,27.89
11,5.7446961,9.7961740,9.3923035,27.90
12,5.7445517,9.7966671,9.3878469,27.89
13,5.7445440,9.7966928,9.3826952,27.96
14,5.7443953,9.7972002,9.3673201,27.96
15,5.7450533,9.7949553,9.3555927,27.95
16,5.7447939,9.7958403,9.3445673,27.96
17,5.7444210,9.7971125,9.3356981,28.03
18,5.7448912,9.7955084,9.3303337,28.05
19,5.7448325,9.7957087,9.3248320,28.07
20,5.7446833,9.7962179,9.3161583,28.05
21,5.7445269,9.7967510,9.3003559,28.12
22,5.7451329,9.7946844,9.2899418,28.16
23,5.7446957,9.7961750,9.2791023,28.14
24,5.7443218,9.7974501,9.2696886,28.17
25,5.7449226,9.7954016,9.2658129,28.22
26,5.7448912,9.7955084,9.2622557,28.25
27,5.7446961,9.7961740,9.2508717,28.34
28,5.7445936,9.7965231,9.2362661,28.29
29,5.7449617,9.7952681,9.2263908,28.33
30,5.7446928,9.7961845,9.2165070,28.37
31,5.7443190,9.7974596,9.2064962,28.41
32,5.7449350,9.7953587,9.2007265,28.40
