Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438698,9.7989931,9.4760952,17.12
2,5.7439647,9.7986689,9.4656038,17.10
3,5.7438445,9.7990789,9.4564371,17.11
4,5.7438221,9.7991552,9.4446602,17.17
5,5.7438354,9.7991095,9.4332018,17.10
6,5.7437735,9.7993212,9.4205990,17.14
7,5.7437959,9.7992449,9.4082241,17.15
8,5.7438288,9.7991323,9.3967485,17.16
9,5.7439227,9.7988119,9.3864803,17.12
10,5.7438817,9.7989521,9.3759823,17.16
11,5.7438517,9.7990551,9.3646803,17.09
12,5.7437816,9.7992935,9.3535080,17.08
13,5.7437963,9.7992430,9.3404264,17.13
14,5.7438669,9.7990026,9.3285990,17.10
15,5.7438192,9.7991648,9.3169279,17.09
16,5.7438946,9.7989082,9.3069572,17.08
17,5.7438669,9.7990026,9.2962961,17.05
18,5.7438517,9.7990551,9.2845688,17.05
19,5.7438030,9.7992201,9.2726297,17.03
20,5.7438021,9.7992239,9.2599173,17.03
21,5.7438364,9.7991066,9.2483644,17.02
22,5.7439008,9.7988863,9.2376995,16.97
23,5.7439308,9.7987843,9.2285748,17.01
24,5.7437916,9.7992592,9.2175665,16.99
25,5.7438583,9.7990313,9.2064981,17.01
26,5.7437973,9.7992401,9.1944351,17.00
27,5.7437906,9.7992620,9.1819105,17.00
28,5.7438426,9.7990856,9.1705256,17.01
29,5.7438488,9.7990646,9.1597795,16.99
30,5.7438364,9.7991066,9.1502666,16.96
31,5.7438145,9.7991810,9.1389589,17.04
32,5.7437782,9.7993050,9.1276741,17.02
