Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447939,9.7958403,9.4731932,26.72
2,5.7444954,9.7968588,9.4637861,26.69
3,5.7446880,9.7962008,9.4538517,26.70
4,5.7442832,9.7975817,9.4415102,26.69
5,5.7448783,9.7955523,9.4307089,26.69
6,5.7444930,9.7968664,9.4204569,26.68
7,5.7441883,9.7979059,9.4097996,26.70
8,5.7447386,9.7960291,9.4041004,26.72
9,5.7445178,9.7967825,9.3954582,26.73
10,5.7446184,9.7964382,9.3845301,26.73
11,5.7443647,9.7973042,9.3721046,26.74
12,5.7448273,9.7957268,9.3617697,26.74
13,5.7445374,9.7967148,9.3519926,26.74
14,5.7442722,9.7976198,9.3403931,26.75
15,5.7446980,9.7961674,9.3345156,26.72
16,5.7445517,9.7966671,9.3261251,26.71
17,5.7446365,9.7963772,9.3154373,26.72
18,5.7445998,9.7965021,9.3031731,26.76
19,5.7449017,9.7954731,9.2946815,26.77
20,5.7445021,9.7968359,9.2845745,26.80
21,5.7445698,9.7966042,9.2738152,26.74
22,5.7445259,9.7967548,9.2669411,26.70
23,5.7446060,9.7964811,9.2592010,26.64
24,5.7444086,9.7971544,9.2468452,26.64
25,5.7447653,9.7959375,9.2339458,26.63
26,5.7447796,9.7958889,9.2247038,26.62
27,5.7443771,9.7972622,9.2148018,26.60
28,5.7446928,9.7961845,9.2058945,26.60
29,5.7445602,9.7966375,9.1987343,26.59
30,5.7446628,9.7962875,9.1916170,26.59
31,5.7444658,9.7969589,9.1809101,26.56
32,5.7450233,9.7950583,9.1684885,26.55
