Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444925,9.7968683,9.4908333,18.11
2,5.7445612,9.7966337,9.4799652,18.10
3,5.7437415,9.7994299,9.4685431,18.09
4,5.7441926,9.7978916,9.4607735,18.06
5,5.7444029,9.7971745,9.4523773,18.10
6,5.7440896,9.7982426,9.4477606,18.07
7,5.7443104,9.7974892,9.4317102,18.08
8,5.7447071,9.7961359,9.4210587,18.07
9,5.7442517,9.7976894,9.4103708,18.12
10,5.7436314,9.7998056,9.3977356,18.05
11,5.7440195,9.7984819,9.3919058,18.04
12,5.7444429,9.7970371,9.3841743,18.03
13,5.7438450,9.7990770,9.3752527,18.03
14,5.7442589,9.7976656,9.3605022,18.04
15,5.7447596,9.7959576,9.3486862,18.00
16,5.7441406,9.7980680,9.3376245,18.05
17,5.7435722,9.8000078,9.3249416,17.94
18,5.7440948,9.7982244,9.3181505,18.01
19,5.7443743,9.7972717,9.3142748,18.01
20,5.7438340,9.7991152,9.3007555,18.01
21,5.7442217,9.7977924,9.2882977,18.03
22,5.7446909,9.7961912,9.2764492,18.03
23,5.7439775,9.7986250,9.2655573,18.08
24,5.7436695,9.7996759,9.2536039,18.08
25,5.7439389,9.7987566,9.2436943,18.11
26,5.7442808,9.7975903,9.2416611,18.11
27,5.7440295,9.7984476,9.2248764,18.10
28,5.7442694,9.7976294,9.2127018,18.16
29,5.7445049,9.7968264,9.2025509,18.11
30,5.7437482,9.7994070,9.1908178,18.12
31,5.7438974,9.7988987,9.1797352,18.11
32,5.7442160,9.7978115,9.1693325,18.09
