Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449150,9.7954273,9.5204401,22.95
2,5.7471476,9.7878189,9.5226431,22.97
3,5.7434406,9.8004570,9.5093632,22.97
4,5.7406740,9.8099060,9.4810324,22.94
5,5.7493429,9.7803450,9.5261278,22.96
6,5.7451172,9.7947378,9.5714846,22.92
7,5.7394896,9.8139544,9.5125198,22.95
8,5.7466187,9.7896204,9.4490728,22.90
9,5.7461071,9.7913637,9.4495602,22.91
10,5.7429800,9.8020296,9.4372387,22.94
11,5.7412610,9.8078995,9.4064102,22.92
12,5.7494278,9.7800570,9.4741879,22.93
13,5.7440367,9.7984228,9.4973688,22.90
14,5.7391381,9.8151569,9.4284534,22.93
15,5.7482963,9.7839069,9.3825111,22.90
16,5.7455831,9.7931490,9.3799734,22.94
17,5.7422147,9.8046427,9.3619814,22.94
18,5.7429881,9.8020020,9.3414526,22.88
19,5.7492743,9.7805786,9.4180326,22.93
20,5.7425208,9.8035965,9.4198380,22.95
21,5.7398343,9.8127756,9.3432789,22.94
22,5.7486687,9.7826395,9.3207750,22.94
23,5.7446609,9.7962942,9.3107882,23.04
24,5.7407227,9.8097401,9.2907200,22.97
25,5.7450771,9.7948742,9.2797632,23.00
26,5.7489343,9.7817354,9.3562717,23.04
27,5.7407899,9.8095102,9.3423386,23.04
28,5.7417798,9.8061275,9.2562094,22.99
29,5.7481966,9.7842464,9.2472000,23.03
30,5.7442017,9.7978611,9.2378569,23.04
31,5.7402391,9.8113918,9.2143803,23.00
32,5.7474856,9.7866669,9.2266769,23.07
