Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441330,9.7980947,9.4814987,26.16
2,5.7454987,9.7934370,9.4894142,26.14
3,5.7443218,9.7974501,9.4794579,26.09
4,5.7441421,9.7980642,9.4476881,26.05
5,5.7454462,9.7936163,9.4348001,26.01
6,5.7450304,9.7950335,9.4255953,25.97
7,5.7437668,9.7993441,9.4123392,25.99
8,5.7447834,9.7958755,9.4083805,26.03
9,5.7455525,9.7932539,9.4199533,26.01
10,5.7437439,9.7994223,9.4054184,26.01
11,5.7446795,9.7962303,9.3761902,26.10
12,5.7455568,9.7932396,9.3635149,26.09
13,5.7442112,9.7978277,9.3547421,26.07
14,5.7437921,9.7992582,9.3402367,26.05
15,5.7456436,9.7929430,9.3330555,26.08
16,5.7453089,9.7940845,9.3487091,26.02
17,5.7437191,9.7995071,9.3301992,26.01
18,5.7451730,9.7945471,9.3056717,26.00
19,5.7451997,9.7944565,9.2932596,26.04
20,5.7438822,9.7989502,9.2822504,26.05
21,5.7436886,9.7996101,9.2703609,26.11
22,5.7451534,9.7946138,9.2683125,26.13
23,5.7446136,9.7964544,9.2759342,26.15
24,5.7438822,9.7989502,9.2497892,26.04
25,5.7448397,9.7956839,9.2301798,26.08
26,5.7450819,9.7948580,9.2173204,26.06
27,5.7437696,9.7993345,9.2038994,26.10
28,5.7441249,9.7981224,9.1942282,26.12
29,5.7453022,9.7941065,9.1989193,26.12
30,5.7443943,9.7972031,9.2014294,26.11
31,5.7436085,9.7998838,9.1707811,26.16
32,5.7449880,9.7951784,9.1558962,26.15
