Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436876,9.7996140,9.5484562,25.96
2,5.7489691,9.7816172,9.6232767,25.93
3,5.7428389,9.8025112,9.6229830,25.93
4,5.7407556,9.8096266,9.5449448,25.92
5,5.7486906,9.7825651,9.5299253,25.91
6,5.7448416,9.7956772,9.5189753,25.93
7,5.7410741,9.8085384,9.5014029,25.94
8,5.7453699,9.7938766,9.4901762,25.92
9,5.7486849,9.7825842,9.5671625,25.92
10,5.7410326,9.8086805,9.5527763,25.95
11,5.7427845,9.8026962,9.4686766,25.92
12,5.7484059,9.7835340,9.4631462,25.92
13,5.7444983,9.7968493,9.4528732,25.95
14,5.7405305,9.8103962,9.4297628,25.95
15,5.7472477,9.7874775,9.4420958,25.98
16,5.7472386,9.7875080,9.5041618,26.00
17,5.7402487,9.8113594,9.4774475,26.00
18,5.7442789,9.7975969,9.3910351,26.01
19,5.7476683,9.7860451,9.3970051,26.03
20,5.7440147,9.7984982,9.3854780,26.02
21,5.7406034,9.8101463,9.3591557,26.08
22,5.7487926,9.7822170,9.3900919,26.06
23,5.7457037,9.7927389,9.4404249,26.05
24,5.7400818,9.8119297,9.3931351,26.06
25,5.7464404,9.7902279,9.3289289,26.11
26,5.7462888,9.7907448,9.3318834,26.09
27,5.7437630,9.7993565,9.3203106,26.09
28,5.7408714,9.8092308,9.2902975,26.10
29,5.7496643,9.7792511,9.3477068,26.07
30,5.7446580,9.7963037,9.3758154,26.01
31,5.7394261,9.8141718,9.3171406,26.02
32,5.7481670,9.7843475,9.2671175,26.00
