Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442360,9.7977428,9.4776077,19.15
2,5.7440577,9.7983513,9.4659367,19.15
3,5.7441311,9.7981014,9.4559927,19.12
4,5.7440519,9.7983713,9.4474554,19.19
5,5.7440386,9.7984161,9.4346504,19.16
6,5.7442694,9.7976294,9.4251537,19.15
7,5.7439842,9.7986021,9.4139280,19.15
8,5.7442393,9.7977324,9.4023266,19.14
9,5.7439804,9.7986155,9.3911257,19.16
10,5.7441568,9.7980137,9.3811007,19.12
11,5.7439456,9.7987337,9.3717794,19.13
12,5.7440310,9.7984428,9.3594141,19.10
13,5.7442522,9.7976885,9.3509083,19.09
14,5.7439771,9.7986259,9.3383532,19.12
15,5.7441401,9.7980709,9.3270226,19.12
16,5.7438869,9.7989340,9.3162785,19.07
17,5.7441511,9.7980328,9.3069429,19.08
18,5.7438545,9.7990446,9.2947750,19.09
19,5.7441263,9.7981176,9.2828789,19.09
20,5.7441139,9.7981596,9.2746763,19.14
21,5.7440748,9.7982931,9.2614107,19.07
22,5.7441406,9.7980680,9.2509155,19.08
23,5.7439809,9.7986135,9.2405872,19.10
24,5.7441635,9.7979898,9.2327900,19.09
25,5.7438507,9.7990580,9.2194901,19.09
26,5.7440853,9.7982569,9.2092934,19.05
27,5.7439919,9.7985754,9.2000084,19.06
28,5.7441549,9.7980204,9.1875257,19.08
29,5.7440825,9.7982674,9.1761894,19.09
30,5.7440338,9.7984333,9.1665030,19.08
31,5.7441506,9.7980347,9.1577539,19.07
32,5.7440844,9.7982607,9.1449890,19.06
