Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7444181,9.7971220,9.5117855,23.92
2,5.7452841,9.7941685,9.5345688,23.92
3,5.7438989,9.7988930,9.5279303,23.93
4,5.7433367,9.8008118,9.4840899,23.93
5,5.7463045,9.7906904,9.4703646,23.94
6,5.7445493,9.7966747,9.4730978,23.90
7,5.7423153,9.8042984,9.4462957,23.89
8,5.7452850,9.7941656,9.4424143,23.86
9,5.7448244,9.7957363,9.4688540,23.86
10,5.7435780,9.7999887,9.4551544,23.84
11,5.7440453,9.7983942,9.4118967,23.85
12,5.7464867,9.7900696,9.4050007,23.89
13,5.7435331,9.8001413,9.4026327,23.87
14,5.7426805,9.8030510,9.3771753,23.88
15,5.7455492,9.7932644,9.3829575,23.86
16,5.7447491,9.7959938,9.4013023,23.90
17,5.7430248,9.8018761,9.3813171,23.88
18,5.7448063,9.7957983,9.3441925,23.88
19,5.7464180,9.7903042,9.3405867,23.89
20,5.7428207,9.8025732,9.3298349,23.89
21,5.7433057,9.8009176,9.3097982,23.90
22,5.7456098,9.7930584,9.3245659,23.92
23,5.7444162,9.7971277,9.3334217,23.91
24,5.7428608,9.8024359,9.3055668,23.92
25,5.7452741,9.7942028,9.2764311,23.86
26,5.7461729,9.7911386,9.2756262,23.93
27,5.7424564,9.8038168,9.2576618,23.91
28,5.7435036,9.8002424,9.2436571,23.92
29,5.7457838,9.7924652,9.2618179,23.89
30,5.7441201,9.7981386,9.2655935,23.93
31,5.7431784,9.8013515,9.2303696,23.93
32,5.7455268,9.7933416,9.2089596,23.92
