Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446294,9.7964010,9.4848337,22.07
2,5.7455029,9.7934227,9.4733572,22.11
3,5.7438421,9.7990866,9.4658775,22.10
4,5.7434788,9.8003263,9.4514332,22.11
5,5.7453671,9.7938862,9.4549017,22.10
6,5.7444429,9.7970371,9.4679403,22.08
7,5.7431965,9.8012905,9.4452143,22.06
8,5.7451210,9.7947254,9.4164457,22.07
9,5.7453685,9.7938814,9.4077749,22.09
10,5.7435064,9.8002319,9.3959875,22.10
11,5.7435694,9.8000183,9.3833876,22.05
12,5.7454500,9.7936029,9.3955536,22.04
13,5.7443514,9.7973499,9.3993464,22.07
14,5.7434125,9.8005533,9.3687696,22.01
15,5.7450252,9.7950516,9.3483114,22.05
16,5.7452059,9.7944355,9.3400383,22.07
17,5.7433877,9.8006372,9.3253355,22.07
18,5.7437124,9.7995291,9.3177385,22.06
19,5.7455912,9.7931223,9.3314018,22.07
20,5.7443104,9.7974892,9.3290796,22.05
21,5.7432938,9.8009586,9.2937660,22.07
22,5.7454119,9.7937336,9.2801895,22.09
23,5.7447805,9.7958860,9.2732420,22.07
24,5.7431211,9.8015471,9.2559948,22.08
25,5.7442112,9.7978277,9.2512760,22.08
26,5.7453537,9.7939310,9.2663326,22.08
27,5.7438803,9.7989569,9.2589197,22.06
28,5.7435980,9.7999201,9.2235584,22.10
29,5.7455325,9.7933216,9.2119312,22.07
30,5.7443838,9.7972393,9.2053900,22.16
31,5.7430482,9.8017969,9.1887159,22.17
32,5.7449694,9.7952423,9.1831198,22.17
