Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438421,9.7990866,9.4929104,18.69
2,5.7448902,9.7955112,9.5011120,18.76
3,5.7431040,9.8016062,9.4903202,18.73
4,5.7438064,9.7992086,9.4608593,18.70
5,5.7447772,9.7958965,9.4491329,18.70
6,5.7439947,9.7985659,9.4352102,18.67
7,5.7432089,9.8012486,9.4252472,18.71
8,5.7442079,9.7978392,9.4164457,18.67
9,5.7447443,9.7960091,9.4288130,18.66
10,5.7430305,9.8018570,9.4115705,18.68
11,5.7441769,9.7979450,9.3872061,18.66
12,5.7445765,9.7965822,9.3755932,18.68
13,5.7438211,9.7991590,9.3616486,18.65
14,5.7432280,9.8011827,9.3511276,18.70
15,5.7444057,9.7971640,9.3448982,18.72
16,5.7444077,9.7971573,9.3572741,18.74
17,5.7428837,9.8023577,9.3334217,18.72
18,5.7443438,9.7973757,9.3135290,18.74
19,5.7444472,9.7970228,9.3009758,18.77
20,5.7436190,9.7998486,9.2894888,18.75
21,5.7435141,9.8002062,9.2812958,18.73
22,5.7446165,9.7964449,9.2804041,18.74
23,5.7439041,9.7988758,9.2860470,18.74
24,5.7432785,9.8010101,9.2573338,18.74
25,5.7444110,9.7971468,9.2425470,18.71
26,5.7442980,9.7975321,9.2286940,18.70
27,5.7434702,9.8003559,9.2178574,18.70
28,5.7434168,9.8005390,9.2106762,18.71
29,5.7449598,9.7952738,9.2132683,18.72
30,5.7434797,9.8003235,9.2125549,18.71
31,5.7434087,9.8005667,9.1811581,18.81
32,5.7445955,9.7965164,9.1696777,18.79
