Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442369,9.7977400,9.5138502,19.89
2,5.7470694,9.7880850,9.5560923,19.91
3,5.7425270,9.8035755,9.5605879,19.87
4,5.7425032,9.8036566,9.5015650,19.88
5,5.7476206,9.7862072,9.4807224,19.87
6,5.7450948,9.7948141,9.4766140,19.81
7,5.7413349,9.8076468,9.4581347,19.87
8,5.7448635,9.7956028,9.4479427,19.75
9,5.7470469,9.7881613,9.4972401,19.84
10,5.7419448,9.8055639,9.4820280,19.83
11,5.7432642,9.8010597,9.4238987,19.81
12,5.7476559,9.7860870,9.4220505,19.83
13,5.7441688,9.7979727,9.4101095,19.84
14,5.7409935,9.8088140,9.3868742,19.87
15,5.7456470,9.7929316,9.3955898,19.87
16,5.7465935,9.7897062,9.4373198,19.88
17,5.7414446,9.8072720,9.4072008,19.88
18,5.7441783,9.7979403,9.3509264,19.84
19,5.7474194,9.7868929,9.3538303,19.74
20,5.7437506,9.7993994,9.3419266,19.83
21,5.7412910,9.8077974,9.3140211,19.84
22,5.7463188,9.7906418,9.3352079,19.81
23,5.7457275,9.7926569,9.3680935,19.80
24,5.7413340,9.8076506,9.3285723,19.91
25,5.7451468,9.7946367,9.2802076,19.87
26,5.7466564,9.7894917,9.2794275,19.92
27,5.7428017,9.8026381,9.2638683,19.92
28,5.7416086,9.8067122,9.2405605,19.96
29,5.7472854,9.7873487,9.2722921,19.96
30,5.7440910,9.7982378,9.2972984,19.98
31,5.7413287,9.8076687,9.2484140,19.95
32,5.7469368,9.7885361,9.2087164,20.02
