Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446885,9.7961998,9.4785242,25.72
2,5.7445102,9.7968082,9.4664001,25.72
3,5.7444410,9.7970438,9.4559422,25.68
4,5.7444997,9.7968435,9.4434767,25.65
5,5.7446380,9.7963724,9.4304914,25.63
6,5.7443190,9.7974596,9.4181366,25.56
7,5.7445030,9.7968330,9.4063616,25.54
8,5.7444706,9.7969427,9.3980379,25.58
9,5.7445478,9.7966795,9.3849573,25.60
10,5.7442765,9.7976046,9.3747139,25.56
11,5.7446151,9.7964506,9.3608112,25.63
12,5.7447090,9.7961302,9.3501034,25.57
13,5.7443981,9.7971907,9.3379202,25.64
14,5.7447176,9.7961006,9.3304090,25.64
15,5.7447290,9.7960615,9.3226137,25.64
16,5.7448626,9.7956057,9.3135195,25.63
17,5.7443962,9.7971964,9.3044176,25.65
18,5.7447233,9.7960815,9.2934027,25.61
19,5.7446003,9.7965012,9.2844448,25.60
20,5.7442198,9.7977982,9.2746105,25.65
21,5.7446733,9.7962513,9.2678509,25.69
22,5.7442322,9.7977562,9.2572823,25.70
23,5.7444382,9.7970533,9.2462301,25.84
24,5.7443910,9.7972145,9.2364006,25.91
25,5.7447290,9.7960615,9.2241936,25.88
26,5.7445846,9.7965546,9.2146082,25.93
27,5.7443595,9.7973223,9.2042923,25.92
28,5.7448850,9.7955303,9.1980629,25.89
29,5.7444668,9.7969561,9.1871386,25.90
30,5.7443848,9.7972355,9.1779022,25.89
31,5.7442894,9.7975607,9.1664124,25.89
32,5.7448435,9.7956715,9.1550093,25.89
