Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7446480,9.7963381,9.4895754,20.12
2,5.7445173,9.7967834,9.4771471,20.12
3,5.7437077,9.7995453,9.4655638,20.14
4,5.7437191,9.7995071,9.4570045,20.12
5,5.7450228,9.7950602,9.4564905,20.13
6,5.7438021,9.7992239,9.4578543,20.12
7,5.7439003,9.7988892,9.4273682,20.16
8,5.7449131,9.7954330,9.4176369,20.13
9,5.7443323,9.7974148,9.4040699,20.15
10,5.7434921,9.8002815,9.3945332,20.13
11,5.7439141,9.7988415,9.3881426,20.14
12,5.7451286,9.7946987,9.3908653,20.11
13,5.7434406,9.8004570,9.3841219,20.14
14,5.7440405,9.7984095,9.3570414,20.13
15,5.7449932,9.7951612,9.3455858,20.17
16,5.7441626,9.7979937,9.3324127,20.13
17,5.7433562,9.8007450,9.3227615,20.09
18,5.7442088,9.7978363,9.3144722,20.15
19,5.7450366,9.7950125,9.3227739,20.16
20,5.7432146,9.8012285,9.3077555,20.12
21,5.7443342,9.7974081,9.2853518,20.16
22,5.7449541,9.7952938,9.2751083,20.16
23,5.7441106,9.7981710,9.2615786,20.16
24,5.7433262,9.8008471,9.2511177,20.19
25,5.7444086,9.7971544,9.2435780,20.16
26,5.7446671,9.7962723,9.2547522,20.20
27,5.7432098,9.8012447,9.2334585,20.16
28,5.7445745,9.7965889,9.2152376,20.14
29,5.7447538,9.7959766,9.2048187,20.17
30,5.7439613,9.7986803,9.1920319,20.15
31,5.7437043,9.7995567,9.1827059,20.17
32,5.7445345,9.7967253,9.1775303,20.15
