Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440624,9.7983351,9.4794626,18.45
2,5.7439537,9.7987061,9.4681826,18.47
3,5.7441025,9.7981987,9.4592075,18.44
4,5.7439198,9.7988214,9.4487438,18.42
5,5.7440810,9.7982721,9.4370098,18.47
6,5.7439823,9.7986088,9.4267540,18.43
7,5.7439623,9.7986765,9.4140244,18.45
8,5.7439594,9.7986870,9.4028816,18.48
9,5.7439117,9.7988491,9.3919392,18.46
10,5.7440081,9.7985210,9.3833370,18.46
11,5.7438402,9.7990932,9.3710556,18.48
12,5.7440748,9.7982931,9.3601274,18.47
13,5.7438684,9.7989979,9.3495941,18.53
14,5.7439709,9.7986479,9.3364544,18.47
15,5.7439179,9.7988281,9.3253794,18.52
16,5.7439733,9.7986393,9.3137484,18.47
17,5.7440462,9.7983904,9.3055944,18.42
18,5.7438717,9.7989864,9.2934141,18.47
19,5.7441154,9.7981548,9.2836008,18.48
20,5.7438664,9.7990046,9.2724743,18.48
21,5.7439923,9.7985744,9.2595339,18.48
22,5.7439184,9.7988262,9.2486649,18.49
23,5.7440453,9.7983942,9.2376070,18.49
24,5.7439623,9.7986765,9.2290268,18.48
25,5.7439389,9.7987566,9.2167606,18.50
26,5.7440634,9.7983322,9.2071114,18.48
27,5.7438831,9.7989473,9.1956758,18.51
28,5.7440319,9.7984400,9.1841125,18.46
29,5.7439790,9.7986193,9.1734762,18.48
30,5.7440968,9.7982187,9.1636162,18.50
31,5.7439280,9.7987947,9.1543951,18.53
32,5.7439756,9.7986317,9.1429462,18.51
