Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432280,9.8011827,9.4840479,15.40
2,5.7449474,9.7953167,9.4977598,15.30
3,5.7436776,9.7996483,9.4878969,15.36
4,5.7432575,9.8010817,9.4500027,15.38
5,5.7448082,9.7957916,9.4400330,15.35
6,5.7439904,9.7985811,9.4273901,15.39
7,5.7430930,9.8016434,9.4124298,15.38
8,5.7440181,9.7984867,9.4007368,15.37
9,5.7446523,9.7963228,9.4165516,15.39
10,5.7430487,9.8017950,9.4048538,15.40
11,5.7439499,9.7987194,9.3679695,15.41
12,5.7448449,9.7956667,9.3531332,15.41
13,5.7436562,9.7997217,9.3436356,15.40
14,5.7430148,9.8019104,9.3290777,15.41
15,5.7447734,9.7959099,9.3203039,15.42
16,5.7438483,9.7990656,9.3338776,15.44
17,5.7427559,9.8027945,9.3166952,15.42
18,5.7447720,9.7959156,9.2832899,15.45
19,5.7443762,9.7972651,9.2685671,15.45
20,5.7434988,9.8002586,9.2572680,15.42
21,5.7429714,9.8020582,9.2428370,15.40
22,5.7447052,9.7961426,9.2454462,15.38
23,5.7440243,9.7984657,9.2507591,15.38
24,5.7427187,9.8029213,9.2240248,15.41
25,5.7451572,9.7946014,9.2015400,15.42
26,5.7444544,9.7969980,9.1894884,15.41
27,5.7433238,9.8008556,9.1764317,15.39
28,5.7428017,9.8026381,9.1666307,15.39
29,5.7450647,9.7949171,9.1759243,15.38
30,5.7438822,9.7989502,9.1712675,15.36
31,5.7427988,9.8026485,9.1369610,15.38
32,5.7446022,9.7964945,9.1219435,15.41
