Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7432423,9.8011341,9.5004158,19.60
2,5.7456417,9.7929497,9.5186300,19.61
3,5.7439604,9.7986832,9.5194006,19.63
4,5.7429943,9.8019800,9.4808178,19.60
5,5.7454624,9.7935610,9.4594755,19.61
6,5.7454844,9.7934866,9.4581041,19.59
7,5.7421288,9.8049355,9.4339933,19.63
8,5.7440319,9.7984400,9.4257612,19.61
9,5.7452259,9.7943668,9.4486523,19.59
10,5.7436743,9.7996597,9.4416723,19.58
11,5.7431283,9.8015232,9.3969908,19.56
12,5.7461195,9.7913208,9.3820267,19.62
13,5.7445183,9.7967806,9.3824854,19.60
14,5.7419958,9.8053894,9.3582888,19.54
15,5.7449389,9.7953463,9.3509769,19.63
16,5.7446232,9.7964230,9.3761845,19.65
17,5.7435322,9.8001442,9.3632383,19.68
18,5.7436104,9.7998772,9.3193350,19.62
19,5.7462692,9.7908106,9.3109436,19.67
20,5.7433481,9.8007727,9.3063974,19.62
21,5.7423716,9.8041067,9.2825508,19.61
22,5.7453260,9.7940254,9.2862482,19.64
23,5.7445726,9.7965956,9.3033075,19.66
24,5.7428446,9.8024912,9.2845430,19.62
25,5.7446828,9.7962189,9.2452679,19.62
26,5.7461629,9.7911730,9.2409277,19.62
27,5.7425246,9.8035841,9.2286367,19.63
28,5.7430124,9.8019190,9.2079268,19.62
29,5.7454038,9.7937613,9.2220821,19.65
30,5.7442284,9.7977695,9.2307739,19.62
31,5.7424831,9.8037252,9.2052202,19.60
32,5.7452192,9.7943897,9.1730928,19.65
