Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440329,9.7984362,9.4968529,23.12
2,5.7455921,9.7931185,9.5110369,23.12
3,5.7443237,9.7974443,9.5090208,23.07
4,5.7434711,9.8003531,9.4748631,23.07
5,5.7454863,9.7934799,9.4594679,23.10
6,5.7449903,9.7951708,9.4532385,23.10
7,5.7433758,9.8006783,9.4358149,23.08
8,5.7444572,9.7969885,9.4330282,23.10
9,5.7454281,9.7936773,9.4471550,23.09
10,5.7438927,9.7989140,9.4406328,23.16
11,5.7437205,9.7995014,9.4056988,23.14
12,5.7456398,9.7929564,9.3932266,23.13
13,5.7444105,9.7971478,9.3877735,23.15
14,5.7432399,9.8011417,9.3702393,23.14
15,5.7449956,9.7951527,9.3668528,23.16
16,5.7449741,9.7952261,9.3842115,23.19
17,5.7434850,9.8003063,9.3722277,23.19
18,5.7443876,9.7972260,9.3376913,23.23
19,5.7454939,9.7934532,9.3273592,23.25
20,5.7439055,9.7988701,9.3205624,23.29
21,5.7432594,9.8010759,9.3063812,23.29
22,5.7454109,9.7937365,9.3051739,23.36
23,5.7446384,9.7963705,9.3205605,23.39
24,5.7433295,9.8008366,9.3008509,23.44
25,5.7448950,9.7954960,9.2709970,23.47
26,5.7456303,9.7929888,9.2624903,23.50
27,5.7437353,9.7994509,9.2533073,23.39
28,5.7438354,9.7991095,9.2401485,23.41
29,5.7452564,9.7942629,9.2481556,23.41
30,5.7445030,9.7968330,9.2557325,23.39
31,5.7434735,9.8003445,9.2295113,23.41
32,5.7449813,9.7952013,9.2066536,23.40
