Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448511,9.7956457,9.4853659,22.31
2,5.7443771,9.7972622,9.4741421,22.27
3,5.7438264,9.7991400,9.4626589,22.29
4,5.7442503,9.7976952,9.4571915,22.27
5,5.7445045,9.7968273,9.4506960,22.29
6,5.7440786,9.7982807,9.4396353,22.28
7,5.7443209,9.7974539,9.4264717,22.28
8,5.7448025,9.7958117,9.4146080,22.30
9,5.7442160,9.7978115,9.4032402,22.33
10,5.7438216,9.7991571,9.3921671,22.27
11,5.7442250,9.7977810,9.3845396,22.31
12,5.7444954,9.7968588,9.3807592,22.28
13,5.7441587,9.7980070,9.3663826,22.22
14,5.7443962,9.7971964,9.3544817,22.22
15,5.7447119,9.7961197,9.3430748,22.29
16,5.7440882,9.7982473,9.3320532,22.29
17,5.7440290,9.7984495,9.3214464,22.32
18,5.7442126,9.7978230,9.3128681,22.34
19,5.7443409,9.7973852,9.3108940,22.36
20,5.7442989,9.7975292,9.2943468,22.40
21,5.7444110,9.7971468,9.2830353,22.40
22,5.7445908,9.7965326,9.2724466,22.39
23,5.7439346,9.7987709,9.2613487,22.34
24,5.7441950,9.7978830,9.2518492,22.41
25,5.7442894,9.7975607,9.2436619,22.39
26,5.7442617,9.7976551,9.2405767,22.34
27,5.7443280,9.7974291,9.2241287,22.33
28,5.7444630,9.7969685,9.2132883,22.32
29,5.7443914,9.7972126,9.2019510,22.31
30,5.7438107,9.7991943,9.1906185,22.34
31,5.7442355,9.7977448,9.1823397,22.27
32,5.7443647,9.7973042,9.1735830,22.26
