Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447281,9.7960653,9.4731417,19.98
2,5.7449441,9.7953281,9.4603148,20.02
3,5.7438211,9.7991590,9.4503546,20.01
4,5.7435446,9.8001022,9.4380465,19.98
5,5.7452517,9.7942791,9.4422579,20.01
6,5.7440782,9.7982817,9.4496641,19.98
7,5.7431631,9.8014040,9.4237442,19.94
8,5.7448502,9.7956486,9.4029474,19.94
9,5.7447209,9.7960892,9.3901730,19.98
10,5.7435417,9.8001118,9.3777761,19.96
11,5.7435222,9.8001785,9.3691912,19.95
12,5.7453423,9.7939711,9.3779526,19.94
13,5.7441864,9.7979126,9.3759584,19.94
14,5.7433081,9.8009090,9.3443985,19.96
15,5.7449441,9.7953281,9.3292971,19.94
16,5.7445412,9.7967024,9.3186893,19.93
17,5.7434158,9.8005419,9.3039551,19.93
18,5.7438745,9.7989769,9.2998924,19.93
19,5.7452126,9.7944126,9.3114986,19.91
20,5.7438593,9.7990284,9.3037052,19.97
21,5.7434998,9.8002558,9.2687435,19.90
22,5.7452765,9.7941942,9.2583475,19.90
23,5.7443204,9.7974558,9.2480011,19.91
24,5.7433047,9.8009214,9.2329168,19.88
25,5.7444963,9.7968550,9.2273035,19.88
26,5.7450171,9.7950792,9.2425308,19.88
27,5.7434769,9.8003330,9.2320175,19.86
28,5.7441149,9.7981558,9.1984262,19.90
29,5.7451940,9.7944756,9.1877270,19.89
30,5.7440672,9.7983189,9.1781816,19.90
31,5.7432141,9.8012295,9.1653023,19.89
32,5.7451124,9.7947540,9.1597252,19.89
