Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7447433,9.7960129,9.5018463,27.39
2,5.7456932,9.7927742,9.5278492,27.41
3,5.7440147,9.7984982,9.5247841,27.37
4,5.7435904,9.7999458,9.4777451,27.39
5,5.7472687,9.7874060,9.4641962,27.43
6,5.7448797,9.7955475,9.4647408,27.45
7,5.7420282,9.8052788,9.4394264,27.44
8,5.7453179,9.7940531,9.4332857,27.45
9,5.7454624,9.7935610,9.4665642,27.50
10,5.7439203,9.7988205,9.4539642,27.50
11,5.7442207,9.7977953,9.4055910,27.48
12,5.7473326,9.7871885,9.4049597,27.53
13,5.7440138,9.7985010,9.4002047,27.50
14,5.7419300,9.8056145,9.3738556,27.54
15,5.7458315,9.7923031,9.3781929,27.60
16,5.7449856,9.7951860,9.4038086,27.63
17,5.7431545,9.8014336,9.3816490,27.61
18,5.7448115,9.7957802,9.3393879,27.64
19,5.7472725,9.7873926,9.3411646,27.63
20,5.7435856,9.7999620,9.3315029,27.66
21,5.7429800,9.8020296,9.3076172,27.62
22,5.7460299,9.7916260,9.3212347,27.53
23,5.7448101,9.7957850,9.3365250,27.50
24,5.7432413,9.8011379,9.3072758,27.44
25,5.7457905,9.7924423,9.2743053,27.36
26,5.7470217,9.7882471,9.2795954,27.34
27,5.7426929,9.8030090,9.2639990,27.36
28,5.7435784,9.7999868,9.2407112,27.34
29,5.7462263,9.7909575,9.2603216,27.36
30,5.7447238,9.7960796,9.2713938,27.38
31,5.7433281,9.8008413,9.2355442,27.43
32,5.7461958,9.7910604,9.2098885,27.42
