Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7450943,9.7948160,9.4945078,23.52
2,5.7452097,9.7944221,9.5189772,23.55
3,5.7440157,9.7984943,9.5075788,23.54
4,5.7441740,9.7979546,9.4681044,23.50
5,5.7463760,9.7904472,9.4590015,23.51
6,5.7439380,9.7987604,9.4582205,23.46
7,5.7429090,9.8022718,9.4358168,23.46
8,5.7455683,9.7931995,9.4352446,23.49
9,5.7448163,9.7957640,9.4573717,23.45
10,5.7431250,9.8015337,9.4408045,23.46
11,5.7448664,9.7955933,9.4047098,23.46
12,5.7462053,9.7910290,9.3980303,23.47
13,5.7430754,9.8017035,9.3894701,23.50
14,5.7433200,9.8008690,9.3706722,23.51
15,5.7453728,9.7938662,9.3804207,23.51
16,5.7445869,9.7965460,9.3912592,23.50
17,5.7429562,9.8021107,9.3668346,23.50
18,5.7453942,9.7937937,9.3373508,23.47
19,5.7460542,9.7915440,9.3330145,23.49
20,5.7428279,9.8025484,9.3170948,23.48
21,5.7434502,9.8004246,9.3023748,23.53
22,5.7457714,9.7925081,9.3191938,23.52
23,5.7443514,9.7973499,9.3223476,23.56
24,5.7434044,9.8005810,9.2899837,23.54
25,5.7454433,9.7936258,9.2692003,23.52
26,5.7458553,9.7922211,9.2672920,23.55
27,5.7426863,9.8030319,9.2475338,23.47
28,5.7436829,9.7996302,9.2395058,23.48
29,5.7457819,9.7924719,9.2560883,23.51
30,5.7440953,9.7982235,9.2550726,23.47
31,5.7432308,9.8011732,9.2156544,23.48
32,5.7458839,9.7921238,9.2019758,23.45
