Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442875,9.7975674,9.4658003,20.73
2,5.7443008,9.7975225,9.4559984,20.72
3,5.7443304,9.7974215,9.4480867,20.72
4,5.7441883,9.7979059,9.4375420,20.72
5,5.7442226,9.7977886,9.4269705,20.70
6,5.7440681,9.7983160,9.4151373,20.69
7,5.7442083,9.7978373,9.4030581,20.69
8,5.7442117,9.7978268,9.3927622,20.66
9,5.7443237,9.7974443,9.3833990,20.68
10,5.7442765,9.7976046,9.3751259,20.69
11,5.7442274,9.7977724,9.3652210,20.68
12,5.7441988,9.7978706,9.3549395,20.68
13,5.7441235,9.7981272,9.3436270,20.67
14,5.7442722,9.7976198,9.3324575,20.68
15,5.7442198,9.7977982,9.3229723,20.65
16,5.7444124,9.7971411,9.3144655,20.68
17,5.7442408,9.7977266,9.3057985,20.69
18,5.7442622,9.7976542,9.2954512,20.67
19,5.7441359,9.7980852,9.2853851,20.61
20,5.7441454,9.7980518,9.2727680,20.66
21,5.7441902,9.7978992,9.2626514,20.72
22,5.7441835,9.7979221,9.2528868,20.66
23,5.7443714,9.7972813,9.2447004,20.66
24,5.7442017,9.7978611,9.2346716,20.69
25,5.7441621,9.7979956,9.2245903,20.67
26,5.7440958,9.7982216,9.2146940,20.69
27,5.7441545,9.7980213,9.2021074,20.70
28,5.7441769,9.7979450,9.1914473,20.68
29,5.7441387,9.7980747,9.1816378,20.68
30,5.7442818,9.7975874,9.1736279,20.68
31,5.7441473,9.7980461,9.1635094,20.70
32,5.7441702,9.7979679,9.1539049,20.69
