Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436352,9.7997932,9.5026302,14.86
2,5.7449989,9.7951412,9.5296860,14.86
3,5.7432699,9.8010397,9.5227957,14.86
4,5.7430940,9.8016405,9.4723387,14.88
5,5.7463245,9.7906227,9.4589319,14.83
6,5.7441049,9.7981901,9.4548597,14.83
7,5.7415733,9.8068323,9.4318552,14.83
8,5.7444849,9.7968941,9.4237251,14.83
9,5.7445498,9.7966738,9.4501944,14.84
10,5.7427893,9.8026800,9.4338875,14.86
11,5.7436171,9.7998552,9.3879662,14.85
12,5.7461753,9.7911310,9.3813944,14.86
13,5.7433329,9.8008242,9.3713655,14.87
14,5.7419672,9.8054876,9.3492460,14.87
15,5.7450819,9.7948580,9.3555899,14.90
16,5.7445412,9.7967024,9.3739243,14.86
17,5.7423825,9.8040686,9.3486271,14.83
18,5.7448349,9.7957001,9.3089476,14.81
19,5.7461510,9.7912140,9.3073778,14.85
20,5.7422142,9.8046436,9.2920198,14.80
21,5.7424517,9.8038330,9.2717648,14.78
22,5.7456532,9.7929106,9.2864704,14.81
23,5.7439871,9.7985926,9.2981939,14.79
24,5.7419782,9.8054504,9.2658949,14.81
25,5.7453084,9.7940855,9.2357397,14.83
26,5.7457724,9.7925043,9.2290525,14.76
27,5.7417374,9.8062725,9.2098846,14.79
28,5.7430840,9.8016748,9.1950054,14.81
29,5.7457685,9.7925177,9.2135286,14.76
30,5.7435913,9.7999430,9.2167950,14.77
31,5.7428102,9.8026085,9.1762438,14.79
32,5.7456155,9.7930393,9.1543665,14.73
