Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437792,9.7993021,9.4794579,20.51
2,5.7453442,9.7939644,9.4879532,20.52
3,5.7437515,9.7993965,9.4848747,20.47
4,5.7435470,9.8000937,9.4507208,20.50
5,5.7450619,9.7949266,9.4395542,20.48
6,5.7443399,9.7973881,9.4272795,20.47
7,5.7435236,9.8001738,9.4154110,20.49
8,5.7442436,9.7977171,9.4094658,20.52
9,5.7452703,9.7942162,9.4216776,20.50
10,5.7435436,9.8001060,9.4112453,20.48
11,5.7440567,9.7983551,9.3789015,20.42
12,5.7450891,9.7948341,9.3688631,20.43
13,5.7441525,9.7980280,9.3570004,20.48
14,5.7433138,9.8008900,9.3466234,20.39
15,5.7446413,9.7963600,9.3390131,20.46
16,5.7449703,9.7952394,9.3545809,20.47
17,5.7432666,9.8010511,9.3382940,20.49
18,5.7445335,9.7967281,9.3107767,20.50
19,5.7450342,9.7950201,9.2998152,20.50
20,5.7439961,9.7985611,9.2874718,20.44
21,5.7435637,9.8000374,9.2769966,20.42
22,5.7449799,9.7952061,9.2733974,20.40
23,5.7445736,9.7965918,9.2860470,20.40
24,5.7431045,9.8016043,9.2638779,20.32
25,5.7447228,9.7960825,9.2415247,20.43
26,5.7448397,9.7956839,9.2292976,20.43
27,5.7439041,9.7988758,9.2177629,20.44
28,5.7437992,9.7992334,9.2088442,20.43
29,5.7451053,9.7947788,9.2111912,20.46
30,5.7442517,9.7976894,9.2172289,20.43
31,5.7434492,9.8004274,9.1885424,20.42
32,5.7448654,9.7955961,9.1730061,20.45
