Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438316,9.7991228,9.4899855,16.93
2,5.7452359,9.7943335,9.5084591,16.93
3,5.7438278,9.7991362,9.5016060,16.97
4,5.7431602,9.8014145,9.4604502,16.92
5,5.7455125,9.7933903,9.4484558,16.91
6,5.7443037,9.7975121,9.4447107,16.85
7,5.7425356,9.8035469,9.4234591,16.88
8,5.7447824,9.7958794,9.4156227,16.87
9,5.7444830,9.7969007,9.4386463,16.88
10,5.7430015,9.8019562,9.4239950,16.89
11,5.7437844,9.7992840,9.3843412,16.92
12,5.7456303,9.7929888,9.3729210,16.93
13,5.7434344,9.8004780,9.3666105,16.96
14,5.7428560,9.8024530,9.3484468,16.95
15,5.7450638,9.7949200,9.3482075,16.97
16,5.7444057,9.7971640,9.3639841,16.99
17,5.7426777,9.8030615,9.3440199,16.94
18,5.7447209,9.7960892,9.3072081,16.88
19,5.7453680,9.7938824,9.2980480,16.88
20,5.7428932,9.8023252,9.2852936,16.89
21,5.7431703,9.8013802,9.2691956,16.88
22,5.7451191,9.7947321,9.2809668,16.87
23,5.7440996,9.7982092,9.2856102,16.92
24,5.7426081,9.8032990,9.2575064,16.93
25,5.7449474,9.7953167,9.2308731,16.91
26,5.7454009,9.7937708,9.2231274,16.93
27,5.7427115,9.8029461,9.2064133,16.92
28,5.7430620,9.8017492,9.1960011,16.87
29,5.7454424,9.7936287,9.2104120,16.87
30,5.7437315,9.7994642,9.2093439,16.89
31,5.7430258,9.8018732,9.1730337,16.91
32,5.7449608,9.7952709,9.1564579,16.93
