Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438049,9.7992144,9.4664297,17.86
2,5.7440233,9.7984686,9.4557190,17.88
3,5.7438622,9.7990189,9.4502335,17.88
4,5.7440462,9.7983904,9.4327955,17.86
5,5.7443471,9.7973642,9.4215403,17.89
6,5.7441196,9.7981396,9.4100151,17.87
7,5.7434587,9.8003950,9.3968534,17.94
8,5.7438736,9.7989798,9.3907070,17.91
9,5.7441998,9.7978668,9.3807087,17.89
10,5.7437758,9.7993126,9.3721495,17.89
11,5.7440147,9.7984982,9.3566685,17.89
12,5.7445030,9.7968330,9.3446808,17.90
13,5.7439671,9.7986603,9.3327999,17.92
14,5.7434158,9.8005419,9.3196611,17.90
15,5.7439518,9.7987127,9.3127356,17.95
16,5.7441759,9.7979488,9.3064804,18.00
17,5.7438021,9.7992239,9.2932920,17.93
18,5.7441511,9.7980328,9.2798634,17.87
19,5.7445631,9.7966270,9.2673626,17.85
20,5.7439213,9.7988167,9.2572412,17.83
21,5.7435150,9.8002033,9.2451315,17.88
22,5.7438846,9.7989426,9.2354803,17.83
23,5.7441683,9.7979736,9.2320013,17.84
24,5.7439156,9.7988358,9.2158899,17.81
25,5.7441597,9.7980032,9.2043839,17.86
26,5.7444792,9.7969141,9.1926250,17.84
27,5.7437601,9.7993670,9.1814156,17.84
28,5.7437234,9.7994919,9.1708708,17.83
29,5.7438307,9.7991257,9.1607924,17.81
30,5.7439013,9.7988853,9.1576338,17.78
31,5.7440290,9.7984495,9.1399870,17.83
32,5.7441330,9.7980947,9.1291542,17.86
