Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438927,9.7989140,9.4706688,16.98
2,5.7438998,9.7988901,9.4583321,16.98
3,5.7439117,9.7988491,9.4480247,16.97
4,5.7440290,9.7984495,9.4356461,16.97
5,5.7439718,9.7986450,9.4239349,17.00
6,5.7437897,9.7992659,9.4109793,16.98
7,5.7439270,9.7987976,9.3973093,16.96
8,5.7440519,9.7983713,9.3852415,16.97
9,5.7440567,9.7983551,9.3749142,16.98
10,5.7439427,9.7987442,9.3647785,16.90
11,5.7439923,9.7985744,9.3534374,16.99
12,5.7439742,9.7986364,9.3415842,17.01
13,5.7439537,9.7987061,9.3283949,16.99
14,5.7440076,9.7985220,9.3172932,16.96
15,5.7440920,9.7982340,9.3058929,16.92
16,5.7436924,9.7995977,9.2951479,16.82
17,5.7437296,9.7994709,9.2842112,16.88
18,5.7439008,9.7988863,9.2718678,16.87
19,5.7439704,9.7986498,9.2590780,16.89
20,5.7437601,9.7993670,9.2443066,16.90
21,5.7437730,9.7993231,9.2326231,16.90
22,5.7440701,9.7983093,9.2218981,16.92
23,5.7438312,9.7991247,9.2114105,16.93
24,5.7438145,9.7991810,9.1984377,16.89
25,5.7438202,9.7991619,9.1856270,16.94
26,5.7438316,9.7991228,9.1717806,16.91
27,5.7439756,9.7986317,9.1584549,16.91
28,5.7438979,9.7988968,9.1464911,16.90
29,5.7440515,9.7983723,9.1359062,16.93
30,5.7437000,9.7995720,9.1240664,16.91
31,5.7438374,9.7991028,9.1123447,16.91
32,5.7438526,9.7990513,9.0999441,16.89
