Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7442770,9.7976036,9.4725695,22.30
2,5.7442808,9.7975903,9.4608707,22.32
3,5.7442088,9.7978363,9.4503670,22.33
4,5.7443728,9.7972765,9.4430752,22.34
5,5.7441425,9.7980614,9.4308977,22.30
6,5.7444296,9.7970829,9.4200306,22.27
7,5.7441154,9.7981548,9.4101334,22.27
8,5.7444382,9.7970533,9.3980999,22.32
9,5.7442780,9.7976007,9.3868551,22.28
10,5.7441282,9.7981110,9.3765020,22.26
11,5.7444625,9.7969713,9.3693314,22.28
12,5.7441988,9.7978706,9.3571568,22.28
13,5.7442942,9.7975445,9.3479748,22.29
14,5.7441421,9.7980642,9.3379183,22.24
15,5.7443376,9.7973967,9.3253965,22.26
16,5.7441263,9.7981176,9.3137665,22.26
17,5.7443285,9.7974281,9.3034143,22.27
18,5.7443542,9.7973404,9.2956285,22.27
19,5.7443790,9.7972555,9.2829790,22.32
20,5.7445188,9.7967787,9.2729645,22.32
21,5.7443066,9.7975025,9.2619324,22.32
22,5.7445860,9.7965488,9.2513123,22.38
23,5.7442036,9.7978544,9.2414742,22.38
24,5.7443705,9.7972841,9.2324343,22.39
25,5.7442837,9.7975807,9.2249250,22.37
26,5.7441902,9.7978992,9.2135611,22.40
27,5.7442703,9.7976265,9.2051105,22.37
28,5.7441111,9.7981691,9.1926594,22.38
29,5.7443433,9.7973776,9.1822567,22.40
30,5.7441363,9.7980833,9.1723642,22.37
31,5.7443457,9.7973690,9.1636343,22.35
32,5.7442207,9.7977953,9.1549101,22.35
