Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7451963,9.7944679,9.5170622,21.80
2,5.7469845,9.7883739,9.5186281,21.78
3,5.7431355,9.8014994,9.5068388,21.75
4,5.7404184,9.8107796,9.4794140,21.76
5,5.7494135,9.7801046,9.5286427,21.69
6,5.7453728,9.7938662,9.5730982,21.68
7,5.7391615,9.8150768,9.5120583,21.74
8,5.7466574,9.7894888,9.4466934,21.75
9,5.7459488,9.7919025,9.4484291,21.75
10,5.7427793,9.8027143,9.4313650,21.78
11,5.7410679,9.8085594,9.4006090,21.81
12,5.7497139,9.7790833,9.4708710,21.84
13,5.7435741,9.8000011,9.4936924,21.88
14,5.7387428,9.8165092,9.4199438,21.86
15,5.7481890,9.7842722,9.3778000,21.86
16,5.7455101,9.7933989,9.3720255,21.90
17,5.7421093,9.8050022,9.3531284,21.90
18,5.7427588,9.8027840,9.3319407,21.85
19,5.7494512,9.7799768,9.4113255,21.86
20,5.7421098,9.8050003,9.4125986,21.81
21,5.7396870,9.8132801,9.3306170,21.84
22,5.7485218,9.7831392,9.3089218,21.89
23,5.7447205,9.7960911,9.2965689,21.92
24,5.7403622,9.8109722,9.2757664,21.94
25,5.7453861,9.7938213,9.2644043,21.92
26,5.7491093,9.7811394,9.3411484,21.91
27,5.7405205,9.8104305,9.3265362,21.91
28,5.7416954,9.8064165,9.2360010,21.89
29,5.7482080,9.7842073,9.2264795,21.93
30,5.7440443,9.7983971,9.2182102,21.92
31,5.7400770,9.8119459,9.1924744,21.96
32,5.7479315,9.7851486,9.2069798,21.94
