Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7449036,9.7954664,9.4946613,19.59
2,5.7460213,9.7916555,9.4911804,19.59
3,5.7423124,9.8043079,9.4752111,19.58
4,5.7430239,9.8018789,9.4556656,19.57
5,5.7455759,9.7931738,9.4731493,19.57
6,5.7440047,9.7985315,9.4781904,19.56
7,5.7425547,9.8034811,9.4482327,19.58
8,5.7451344,9.7946787,9.4195328,19.58
9,5.7458887,9.7921076,9.4166451,19.58
10,5.7421198,9.8049669,9.3953266,19.59
11,5.7432146,9.8012285,9.3840446,19.59
12,5.7455940,9.7931118,9.4014339,19.61
13,5.7439337,9.7987747,9.3999977,19.63
14,5.7430763,9.8017006,9.3601980,19.67
15,5.7456608,9.7928848,9.3408480,19.67
16,5.7454605,9.7935677,9.3390799,19.70
17,5.7420797,9.8051033,9.3157158,19.66
18,5.7440729,9.7982998,9.3064375,19.60
19,5.7449265,9.7953882,9.3296442,19.63
20,5.7435875,9.7999554,9.3208971,19.56
21,5.7430940,9.8016405,9.2766342,19.59
22,5.7461481,9.7912235,9.2629232,19.56
23,5.7442222,9.7977905,9.2624674,19.56
24,5.7420015,9.8053703,9.2389174,19.55
25,5.7449403,9.7953415,9.2322998,19.55
26,5.7446432,9.7963543,9.2568674,19.53
27,5.7432942,9.8009567,9.2427511,19.51
28,5.7437592,9.7993698,9.2004147,19.51
29,5.7460761,9.7914696,9.1924887,19.51
30,5.7430983,9.8016253,9.1861477,19.52
31,5.7424216,9.8039360,9.1636181,19.55
32,5.7451601,9.7945910,9.1697454,19.55
