Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7435732,9.8000050,9.4884853,20.06
2,5.7456241,9.7930098,9.5025663,20.07
3,5.7441921,9.7978926,9.5022526,20.04
4,5.7433176,9.8008776,9.4648981,20.00
5,5.7452383,9.7943249,9.4483585,19.98
6,5.7449579,9.7952805,9.4419870,20.00
7,5.7432361,9.8011551,9.4242935,19.95
8,5.7440977,9.7982149,9.4191790,19.97
9,5.7455244,9.7933493,9.4345856,19.97
10,5.7440290,9.7984495,9.4296894,19.94
11,5.7433386,9.8008060,9.3909245,19.95
12,5.7455530,9.7932520,9.3803368,19.98
13,5.7443972,9.7971935,9.3741732,19.98
14,5.7430835,9.8016758,9.3560658,19.98
15,5.7449350,9.7953587,9.3507013,20.02
16,5.7449756,9.7952204,9.3708887,20.01
17,5.7434368,9.8004704,9.3597231,19.98
18,5.7441854,9.7979155,9.3223944,19.99
19,5.7455959,9.7931051,9.3112850,20.00
20,5.7439413,9.7987480,9.3059940,20.01
21,5.7431374,9.8014927,9.2917604,20.04
22,5.7452650,9.7942343,9.2899952,20.03
23,5.7443323,9.7974148,9.3076038,20.06
24,5.7429233,9.8022232,9.2894058,20.07
25,5.7447634,9.7959442,9.2564154,20.09
26,5.7452917,9.7941427,9.2456951,20.05
27,5.7434425,9.8004513,9.2356281,20.10
28,5.7433224,9.8008604,9.2211895,20.07
29,5.7451940,9.7944756,9.2304316,20.12
30,5.7443199,9.7974567,9.2387619,20.11
31,5.7429333,9.8021889,9.2128029,20.11
32,5.7451210,9.7947254,9.1874313,20.13
