Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7440472,9.7983875,9.4761171,23.72
2,5.7444973,9.7968521,9.4698677,23.71
3,5.7444267,9.7970924,9.4620438,23.69
4,5.7444963,9.7968550,9.4495544,23.69
5,5.7442207,9.7977953,9.4383698,23.67
6,5.7447300,9.7960587,9.4274626,23.68
7,5.7442627,9.7976522,9.4170418,23.68
8,5.7442422,9.7977219,9.4068365,23.69
9,5.7444105,9.7971478,9.3992329,23.66
10,5.7444215,9.7971106,9.3927259,23.69
11,5.7444797,9.7969122,9.3800144,23.63
12,5.7444067,9.7971611,9.3681688,23.66
13,5.7446756,9.7962437,9.3582983,23.64
14,5.7441559,9.7980165,9.3479843,23.66
15,5.7445059,9.7968225,9.3382139,23.56
16,5.7442703,9.7976265,9.3304052,23.61
17,5.7443419,9.7973814,9.3237009,23.62
18,5.7444038,9.7971706,9.3113108,23.59
19,5.7445135,9.7967968,9.2996387,23.59
20,5.7444997,9.7968435,9.2892113,23.62
21,5.7439928,9.7985725,9.2784538,23.63
22,5.7445254,9.7967558,9.2712917,23.63
23,5.7442455,9.7977104,9.2617884,23.67
24,5.7443562,9.7973337,9.2539301,23.62
25,5.7442856,9.7975740,9.2422247,23.63
26,5.7446899,9.7961941,9.2302837,23.63
27,5.7444553,9.7969952,9.2201118,23.62
28,5.7439318,9.7987814,9.2092228,23.64
29,5.7445393,9.7967081,9.2031288,23.68
30,5.7443671,9.7972965,9.1936302,23.68
31,5.7443452,9.7973709,9.1844311,23.69
32,5.7442431,9.7977190,9.1727705,23.72
