Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434978,9.8002615,9.5245399,20.31
2,5.7474909,9.7866488,9.5664797,20.35
3,5.7426896,9.8030205,9.5788021,20.31
4,5.7421265,9.8049431,9.5174837,20.33
5,5.7473507,9.7871265,9.4876995,20.34
6,5.7448664,9.7955933,9.4847918,20.31
7,5.7413368,9.8076401,9.4688759,20.26
8,5.7446303,9.7963982,9.4541550,20.27
9,5.7472157,9.7875862,9.5038090,20.25
10,5.7418785,9.8057909,9.4970331,20.26
11,5.7429266,9.8022118,9.4323931,20.26
12,5.7478218,9.7855225,9.4264984,20.25
13,5.7443490,9.7973576,9.4132328,20.26
14,5.7408829,9.8091917,9.3914614,20.25
15,5.7453818,9.7938356,9.3923054,20.31
16,5.7468309,9.7888966,9.4405222,20.28
17,5.7414465,9.8072662,9.4134378,20.33
18,5.7436390,9.7997799,9.3527184,20.36
19,5.7473164,9.7872438,9.3568811,20.36
20,5.7437201,9.7995033,9.3422604,20.38
21,5.7407932,9.8094978,9.3172770,20.39
22,5.7461686,9.7911539,9.3348732,20.40
23,5.7461205,9.7913179,9.3735981,20.35
24,5.7411785,9.8081818,9.3348913,20.40
25,5.7444940,9.7968636,9.2822666,20.43
26,5.7469425,9.7885170,9.2839403,20.46
27,5.7433147,9.8008871,9.2707672,20.44
28,5.7411146,9.8084002,9.2427025,20.43
29,5.7471166,9.7879248,9.2724724,20.45
30,5.7446852,9.7962112,9.3023844,20.43
31,5.7407446,9.8096647,9.2540293,20.45
32,5.7465382,9.7898951,9.2103796,20.45
