Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7441602,9.7980022,9.4810524,20.32
2,5.7443638,9.7973070,9.4730482,20.33
3,5.7445202,9.7967739,9.4679422,20.34
4,5.7444658,9.7969589,9.4548197,20.34
5,5.7443066,9.7975025,9.4438438,20.34
6,5.7446718,9.7962570,9.4338818,20.34
7,5.7439566,9.7986965,9.4226055,20.32
8,5.7442160,9.7978115,9.4139128,20.45
9,5.7441092,9.7981758,9.4054613,20.45
10,5.7443061,9.7975035,9.3997946,20.47
11,5.7444081,9.7971563,9.3860493,20.49
12,5.7443781,9.7972584,9.3757315,20.46
13,5.7445202,9.7967739,9.3656778,20.51
14,5.7439132,9.7988453,9.3547401,20.52
15,5.7443099,9.7974911,9.3472233,20.54
16,5.7441964,9.7978783,9.3373737,20.55
17,5.7442098,9.7978325,9.3309879,20.57
18,5.7443609,9.7973166,9.3183012,20.56
19,5.7445445,9.7966909,9.3076754,20.48
20,5.7444701,9.7969446,9.2966843,20.56
21,5.7438493,9.7990627,9.2860746,20.58
22,5.7442789,9.7975969,9.2806110,20.61
23,5.7443562,9.7973337,9.2703123,20.64
24,5.7441883,9.7979059,9.2620163,20.58
25,5.7443438,9.7973757,9.2513027,20.51
26,5.7447906,9.7958517,9.2396784,20.56
27,5.7443714,9.7972813,9.2287817,20.61
28,5.7438927,9.7989140,9.2185879,20.56
29,5.7444720,9.7969379,9.2135429,20.61
30,5.7444487,9.7970181,9.2046137,20.62
31,5.7442546,9.7976799,9.1932163,20.63
32,5.7443218,9.7974501,9.1828880,20.69
