Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7438688,9.7989960,9.4785213,18.60
2,5.7440400,9.7984123,9.4685106,18.60
3,5.7439947,9.7985659,9.4645443,18.54
4,5.7441721,9.7979612,9.4471416,18.57
5,5.7442799,9.7975941,9.4365005,18.54
6,5.7443461,9.7973671,9.4248638,18.53
7,5.7436008,9.7999105,9.4125128,18.55
8,5.7439561,9.7986984,9.4056911,18.52
9,5.7441945,9.7978849,9.3959751,18.52
10,5.7438984,9.7988949,9.3890085,18.53
11,5.7441607,9.7980003,9.3735361,18.54
12,5.7445440,9.7966928,9.3619833,18.53
13,5.7442036,9.7978544,9.3507729,18.54
14,5.7434883,9.8002939,9.3380098,18.50
15,5.7439437,9.7987404,9.3313255,18.53
16,5.7442331,9.7977533,9.3224792,18.48
17,5.7438183,9.7991686,9.3118677,18.55
18,5.7441239,9.7981253,9.2987633,18.55
19,5.7446346,9.7963839,9.2869759,18.56
20,5.7439852,9.7985992,9.2762423,18.52
21,5.7435923,9.7999401,9.2642317,18.53
22,5.7439480,9.7987261,9.2555552,18.51
23,5.7442818,9.7975874,9.2502680,18.60
24,5.7439709,9.7986479,9.2365513,18.50
25,5.7442079,9.7978392,9.2252340,18.49
26,5.7445908,9.7965326,9.2135630,18.48
27,5.7438149,9.7991800,9.2033319,18.48
28,5.7437887,9.7992687,9.1922493,18.46
29,5.7439775,9.7986250,9.1822300,18.49
30,5.7440767,9.7982864,9.1799068,18.49
31,5.7440176,9.7984877,9.1630573,18.49
32,5.7440939,9.7982283,9.1521978,18.50
