Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7448540,9.7956352,9.5187092,24.05
2,5.7475595,9.7864151,9.5765696,24.02
3,5.7417393,9.8062658,9.5692663,24.00
4,5.7430124,9.8019190,9.4990187,24.04
5,5.7479553,9.7850676,9.4935169,24.00
6,5.7443810,9.7972488,9.4802923,23.98
7,5.7410507,9.8086185,9.4585505,23.97
8,5.7456317,9.7929831,9.4602394,23.98
9,5.7472425,9.7874956,9.5147161,23.97
10,5.7413602,9.8075609,9.4859533,23.94
11,5.7436647,9.7996922,9.4180984,23.95
12,5.7476082,9.7862492,9.4253817,23.96
13,5.7442007,9.7978640,9.4097586,23.97
14,5.7406821,9.8098783,9.3850698,23.95
15,5.7467957,9.7890177,9.4047527,23.97
16,5.7463527,9.7905264,9.4490633,23.97
17,5.7410994,9.8084526,9.4070835,23.95
18,5.7447901,9.7958527,9.3520441,23.95
19,5.7470341,9.7882051,9.3535290,23.96
20,5.7434425,9.8004513,9.3407717,23.97
21,5.7412987,9.8077707,9.3127899,23.96
22,5.7476716,9.7860336,9.3468208,23.96
23,5.7448912,9.7955084,9.3797684,23.97
24,5.7406235,9.8100786,9.3313942,23.97
25,5.7469797,9.7883902,9.2831831,23.96
26,5.7457600,9.7925463,9.2839346,24.01
27,5.7426434,9.8031788,9.2714920,24.00
28,5.7424359,9.8038864,9.2473183,24.07
29,5.7481241,9.7844934,9.2920103,24.03
30,5.7431884,9.8013182,9.3096457,24.01
31,5.7414970,9.8070927,9.2520552,24.01
32,5.7475052,9.7866001,9.2150469,24.01
