Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7436113,9.7998743,9.4716616,14.01
2,5.7434149,9.8005447,9.4580259,14.00
3,5.7437963,9.7992430,9.4469423,14.01
4,5.7436514,9.7997379,9.4382238,14.03
5,5.7438307,9.7991257,9.4246073,14.02
6,5.7437072,9.7995472,9.4126854,14.04
7,5.7435064,9.8002319,9.4002180,14.06
8,5.7436113,9.7998743,9.3888826,14.04
9,5.7435408,9.8001156,9.3762827,14.05
10,5.7437940,9.7992516,9.3647337,14.04
11,5.7435932,9.7999363,9.3539944,14.04
12,5.7437878,9.7992725,9.3421135,14.03
13,5.7435942,9.7999334,9.3291626,14.08
14,5.7433319,9.8008280,9.3133831,14.07
15,5.7431736,9.8013687,9.3012390,14.04
16,5.7434797,9.8003235,9.2863770,14.09
17,5.7439008,9.7988863,9.2753811,14.08
18,5.7436237,9.7998323,9.2639828,14.12
19,5.7437978,9.7992382,9.2521496,14.10
20,5.7435560,9.8000631,9.2387037,14.14
21,5.7435398,9.8001184,9.2241592,14.20
22,5.7431846,9.8013306,9.2115536,14.14
23,5.7435174,9.8001947,9.1970539,14.16
24,5.7438183,9.7991686,9.1860847,14.14
25,5.7438564,9.7990379,9.1725149,14.17
26,5.7436190,9.7998486,9.1598301,14.11
27,5.7436223,9.7998371,9.1479349,14.17
28,5.7436190,9.7998486,9.1359558,14.11
29,5.7432642,9.8010597,9.1240911,14.15
30,5.7437596,9.7993689,9.1119146,14.16
31,5.7441330,9.7980947,9.1031456,14.14
32,5.7436609,9.7997046,9.0894327,14.11
