Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7434082,9.8005676,9.5088015,18.67
2,5.7456317,9.7929831,9.5320349,18.70
3,5.7437243,9.7994890,9.5325871,18.72
4,5.7427187,9.8029213,9.4874182,18.70
5,5.7461505,9.7912159,9.4653826,18.75
6,5.7449236,9.7953987,9.4645615,18.69
7,5.7417736,9.8061485,9.4414740,18.69
8,5.7444353,9.7970629,9.4325380,18.66
9,5.7450190,9.7950735,9.4604139,18.74
10,5.7432261,9.8011894,9.4536047,18.66
11,5.7431459,9.8014631,9.4043293,18.64
12,5.7466421,9.7895403,9.3929491,18.66
13,5.7441096,9.7981749,9.3898745,18.64
14,5.7414579,9.8072271,9.3675747,18.66
15,5.7450113,9.7950983,9.3636436,18.69
16,5.7449708,9.7952366,9.3911972,18.61
17,5.7432327,9.8011665,9.3743229,18.62
18,5.7438054,9.7992125,9.3278341,18.64
19,5.7465315,9.7899170,9.3269463,18.65
20,5.7432690,9.8010426,9.3159628,18.64
21,5.7420425,9.8052301,9.2924623,18.68
22,5.7454481,9.7936096,9.3048897,18.65
23,5.7444401,9.7970467,9.3223677,18.64
24,5.7424927,9.8036928,9.2959967,18.66
25,5.7448235,9.7957401,9.2560692,18.70
26,5.7463007,9.7907038,9.2558136,18.65
27,5.7422409,9.8045521,9.2400427,18.62
28,5.7427034,9.8029737,9.2178574,18.65
29,5.7456670,9.7928638,9.2373781,18.64
30,5.7441273,9.7981148,9.2479868,18.63
31,5.7423878,9.8040514,9.2156229,18.64
32,5.7454243,9.7936907,9.1831017,18.63
