Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7439775,9.7986250,9.5009308,20.28
2,5.7459793,9.7917986,9.5304375,20.25
3,5.7433405,9.8007994,9.5303593,20.26
4,5.7427316,9.8028774,9.4810648,20.24
5,5.7472091,9.7876091,9.4604483,20.26
6,5.7446098,9.7964678,9.4603195,20.24
7,5.7417021,9.8063927,9.4385366,20.25
8,5.7447195,9.7960939,9.4305840,20.29
9,5.7457552,9.7925625,9.4679193,20.32
10,5.7428479,9.8024797,9.4552536,20.25
11,5.7433743,9.8006830,9.4025545,20.27
12,5.7471180,9.7879190,9.3990850,20.24
13,5.7441206,9.7981367,9.3885326,20.27
14,5.7412701,9.8078690,9.3659868,20.25
15,5.7455606,9.7932262,9.3712864,20.21
16,5.7453127,9.7940712,9.4024000,20.23
17,5.7427197,9.8029184,9.3798351,20.25
18,5.7439699,9.7986507,9.3292313,20.25
19,5.7467136,9.7892962,9.3315477,20.27
20,5.7436123,9.7998705,9.3162003,20.26
21,5.7418652,9.8058357,9.2924538,20.27
22,5.7457285,9.7926540,9.3111277,20.27
23,5.7448359,9.7956972,9.3318815,20.26
24,5.7422495,9.8045235,9.3008919,20.26
25,5.7451477,9.7946339,9.2611370,20.24
26,5.7466950,9.7893600,9.2602692,20.26
27,5.7423916,9.8040380,9.2449484,20.26
28,5.7426167,9.8032703,9.2232399,20.28
29,5.7462368,9.7909212,9.2488918,20.26
30,5.7440753,9.7982912,9.2596245,20.23
31,5.7423630,9.8041363,9.2241678,20.26
32,5.7460723,9.7914820,9.1897011,20.27
