Samples number,Period [s],g [m/s^2],Velocity [m/s],Temperature [ºC]
1,5.7437582,9.7993736,9.4827032,17.93
2,5.7449579,9.7952805,9.4854803,17.92
3,5.7431860,9.8013268,9.4772282,17.92
4,5.7439356,9.7987680,9.4505749,17.89
5,5.7448554,9.7956305,9.4399147,17.93
6,5.7440224,9.7984724,9.4257936,17.94
7,5.7432303,9.8011751,9.4150648,17.95
8,5.7441745,9.7979527,9.4060488,18.01
9,5.7449112,9.7954397,9.4137039,18.00
10,5.7431469,9.8014593,9.3974934,18.01
11,5.7443399,9.7973881,9.3759842,17.98
12,5.7448273,9.7957268,9.3662062,17.95
13,5.7440429,9.7984018,9.3520222,17.92
14,5.7432718,9.8010330,9.3400831,17.92
15,5.7441635,9.7979898,9.3322449,17.89
16,5.7446241,9.7964191,9.3426466,17.89
17,5.7431717,9.8013744,9.3195925,17.89
18,5.7445321,9.7967329,9.3018961,17.88
19,5.7445450,9.7966890,9.2916708,17.86
20,5.7437592,9.7993698,9.2788963,17.85
21,5.7434740,9.8003435,9.2677612,17.84
22,5.7444048,9.7971678,9.2621784,17.85
23,5.7440934,9.7982302,9.2689629,17.81
24,5.7435684,9.8000212,9.2404842,17.80
25,5.7446218,9.7964277,9.2282295,17.83
26,5.7443237,9.7974443,9.2157402,17.78
27,5.7435775,9.7999897,9.2049246,17.77
28,5.7435083,9.8002253,9.1957731,17.78
29,5.7448721,9.7955742,9.1938009,17.79
30,5.7436604,9.7997074,9.1942301,17.81
31,5.7438097,9.7991972,9.1648645,17.79
32,5.7447577,9.7959642,9.1555233,17.77
